"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"29641","57.050382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=1990, FN=0, Flags=.p..R.F.C"
"29648","57.154889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=1991, FN=0, Flags=.p....F.C"
"29655","57.256373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1992, FN=0, Flags=.p....F.C"
"29664","57.358015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1993, FN=0, Flags=.p....F.C"
"29679","57.456835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1994, FN=0, Flags=.p....F.C"
"29730","57.566680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1995, FN=0, Flags=.p....F.C"
"29764","57.669079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","43.3333","QoS Data, SN=1996, FN=0, Flags=.p....F.C"
"29782","57.764435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1997, FN=0, Flags=.p....F.C"
"29792","57.865032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=1998, FN=0, Flags=.p....F.C"
"29810","57.999612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=1999, FN=0, Flags=.p....F.C"
"29830","58.071529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2000, FN=0, Flags=.p....F.C"
"29832","58.071824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2000, FN=0, Flags=.p..R.F.C"
"29845","58.171750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2001, FN=0, Flags=.p....F.C"
"29862","58.272693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2002, FN=0, Flags=.p....F.C"
"29870","58.372256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2003, FN=0, Flags=.p....F.C"
"29888","58.473175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2004, FN=0, Flags=.p....F.C"
"29946","58.606904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2005, FN=0, Flags=.p....F.C"
"29963","58.677698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2006, FN=0, Flags=.p....F.C"
"29975","58.779970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2007, FN=0, Flags=.p....F.C"
"29987","58.914649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2008, FN=0, Flags=.p....F.C"
"29993","58.985365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2009, FN=0, Flags=.p....F.C"
"30000","59.087218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2010, FN=0, Flags=.p....F.C"
"30007","59.197313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2011, FN=0, Flags=.p....F.C"
"30015","59.291813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2012, FN=0, Flags=.p....F.C"
"30022","59.394591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2013, FN=0, Flags=.p....F.C"
"30032","59.507608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2014, FN=0, Flags=.p....F.C"
"30056","59.602126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2015, FN=0, Flags=.p....F.C"
"30069","59.706072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2016, FN=0, Flags=.p....F.C"
"30102","59.808842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2017, FN=0, Flags=.p....F.C"
"30123","59.906267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2018, FN=0, Flags=.p....F.C"
"30133","60.008957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2019, FN=0, Flags=.p....F.C"
"30144","60.110631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2020, FN=0, Flags=.p....F.C"
"30152","60.220423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2021, FN=0, Flags=.p....F.C"
"30160","60.315170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2022, FN=0, Flags=.p....F.C"
"30182","60.418945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=2023, FN=0, Flags=.p....F.C"
"30204","60.520885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2024, FN=0, Flags=.p....F.C"
"30222","60.621024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2025, FN=0, Flags=.p....F.C"
"30232","60.720402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2026, FN=0, Flags=.p....F.C"
"30242","60.821100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2027, FN=0, Flags=.p....F.C"
"30250","60.928971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2028, FN=0, Flags=.p....F.C"
"30260","61.030713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2029, FN=0, Flags=.p....F.C"
"30266","61.097713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"30277","61.137590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2031, FN=0, Flags=.p....F.C"
"30279","61.142232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2032, FN=0, Flags=.p....F.C"
"30295","61.169772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2033, FN=0, Flags=.p....F.C"
"30298","61.174523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2035, FN=0, Flags=.p....F.C"
"30310","61.180985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2042, FN=0, Flags=.p....F.C"
"30315","61.182070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2044, FN=0, Flags=.p....F.C"
"30318","61.209634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2045, FN=0, Flags=.p....F.C"
"30323","61.239927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2046, FN=0, Flags=.p....F.C"
"30334","61.340802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2047, FN=0, Flags=.p....F.C"
"30338","61.381924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","699","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2048, FN=0, Flags=.p....F.C"
"30347","61.442516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2049, FN=0, Flags=.p....F.C"
"30385","61.545295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2050, FN=0, Flags=.p....F.C"
"30407","61.649881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2051, FN=0, Flags=.p....F.C"
"30452","61.755211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2052, FN=0, Flags=.p....F.C"
"30499","61.855511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2053, FN=0, Flags=.p....F.C"
"30547","61.969478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2054, FN=0, Flags=.p....F.C"
"30596","62.070200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2055, FN=0, Flags=.p....F.C"
"30617","62.167758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2056, FN=0, Flags=.p....F.C"
"30634","62.271322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2057, FN=0, Flags=.p....F.C"
"30643","62.370264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2058, FN=0, Flags=.p....F.C"
"30654","62.513228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2059, FN=0, Flags=.p....F.C"
"30661","62.579436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2060, FN=0, Flags=.p....F.C"
"30675","62.685581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"30689","62.810159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"30696","62.889178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2063, FN=0, Flags=.p....F.C"
"30703","62.993031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=2064, FN=0, Flags=.p....F.C"
"30714","63.114490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2065, FN=0, Flags=.p....F.C"
"30721","63.197705","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2066, FN=0, Flags=.p....F.C"
"30729","63.290900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2067, FN=0, Flags=.p....F.C"
"30739","63.352865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2072, FN=0, Flags=.p....F.C"
"30755","63.408866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","86.6667","QoS Data, SN=2074, FN=0, Flags=.p..R.F.C"
"30762","63.504987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2075, FN=0, Flags=.p....F.C"
"30801","63.601552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2076, FN=0, Flags=.p....F.C"
"30835","63.709506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2077, FN=0, Flags=.p....F.C"
"30854","63.809931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2078, FN=0, Flags=.p....F.C"
"30863","63.914660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2079, FN=0, Flags=.p....F.C"
"30870","64.020543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2080, FN=0, Flags=.p....F.C"
"30882","64.125614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","86.6667","QoS Data, SN=2081, FN=0, Flags=.p..R.F.C"
"30891","64.231029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=2082, FN=0, Flags=.p....F.C"
"30907","64.333674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","86.6667","QoS Data, SN=2083, FN=0, Flags=.p..R.F.C"
"30918","64.438423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=2084, FN=0, Flags=.p....F.C"
"30924","64.539236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2085, FN=0, Flags=.p....F.C"
"30935","64.646950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2086, FN=0, Flags=.p....F.C"
"30946","64.741144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","86.6667","QoS Data, SN=2087, FN=0, Flags=.p..R.F.C"
"30958","64.842071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","86.6667","QoS Data, SN=2088, FN=0, Flags=.p..R.F.C"
"30981","64.943336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2089, FN=0, Flags=.p....F.C"
"30993","65.049010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2090, FN=0, Flags=.p....F.C"
"31001","65.152694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2091, FN=0, Flags=.p....F.C"
"31011","65.250601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2092, FN=0, Flags=.p....F.C"
"31021","65.354210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2093, FN=0, Flags=.p....F.C"
"31028","65.452588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2094, FN=0, Flags=.p....F.C"
"31041","65.563897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","86.6667","QoS Data, SN=2095, FN=0, Flags=.p..R.F.C"
"31051","65.664881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","57.7778","QoS Data, SN=2096, FN=0, Flags=.p....F.C"
"31059","65.759668","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2097, FN=0, Flags=.pm...F.C"
"31061","65.759807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2097, FN=0, Flags=.p..R.F.C"
"31073","65.862502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2098, FN=0, Flags=.p....F.C"
"31085","65.968122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2099, FN=0, Flags=.p....F.C"
"31093","66.073134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=2100, FN=0, Flags=.p..R.F.C"
"31106","66.182918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=2101, FN=0, Flags=.p....F.C"
"31120","66.276600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","86.6667","QoS Data, SN=2102, FN=0, Flags=.p..R.F.C"
"31133","66.424548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=2103, FN=0, Flags=.p..R.F.C"
"31135","66.440177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"31150","66.481217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","86.6667","QoS Data, SN=2105, FN=0, Flags=.p..R.F.C"
"31153","66.482955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","586","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=2108, FN=0, Flags=.p..R.F.C"
"31155","66.483227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-34 dBm","-96 dBm","62 dB","86.6667","QoS Data, SN=2107, FN=0, Flags=.p..R.F.C"
"31170","66.519115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-96 dBm","60 dB","86.6667","QoS Data, SN=2109, FN=0, Flags=.p....F.C"
"31188","66.528731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-35 dBm","-96 dBm","61 dB","43.3333","QoS Data, SN=2110, FN=0, Flags=.p....F.C"
"31195","66.576537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=2111, FN=0, Flags=.p....F.C"
"31197","66.585399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=2112, FN=0, Flags=.p....F.C"
"31201","66.603942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=2113, FN=0, Flags=.p....F.C"
"31211","66.707810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","130","QoS Data, SN=2114, FN=0, Flags=.p....F.C"
"31218","66.781775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=2115, FN=0, Flags=.p....F.C"
"31228","66.887433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","130","QoS Data, SN=2116, FN=0, Flags=.p....F.C"
"31249","66.903308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","188","-36 dBm","-96 dBm","60 dB","57.7778","QoS Data, SN=2120, FN=0, Flags=.p..R.F.C"
"31259","66.930301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2122, FN=0, Flags=.p....F.C"
"31262","66.934243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2124, FN=0, Flags=.p....F.C"
"31271","67.033823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2125, FN=0, Flags=.p....F.C"
"31277","67.090352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2126, FN=0, Flags=.p....F.C"
"31288","67.194795","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2127, FN=0, Flags=.p....F.C"
"31298","67.324080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2128, FN=0, Flags=.p....F.C"
"31304","67.405952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2129, FN=0, Flags=.p....F.C"
"31314","67.522550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2130, FN=0, Flags=.p....F.C"
"31319","67.570367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"31331","67.622288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2133, FN=0, Flags=.p....F.C"
"31347","67.651511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","57.7778","QoS Data, SN=2134, FN=0, Flags=.p....F.C"
"31352","67.655320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2136, FN=0, Flags=.p....F.C"
"31354","67.655503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","325","-35 dBm","-96 dBm","61 dB","57.7778","QoS Data, SN=2135, FN=0, Flags=.p..R.F.C"
"31357","67.660510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2138, FN=0, Flags=.p....F.C"
"31363","67.666519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","189","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2141, FN=0, Flags=.p....F.C"
"31368","67.689615","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2142, FN=0, Flags=.p....F.C"
"31376","67.701084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2143, FN=0, Flags=.p....F.C"
"31384","67.714178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","39","QoS Data, SN=2144, FN=0, Flags=.p....F.C"
"31392","67.806006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2145, FN=0, Flags=.p....F.C"
"31405","67.935577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2146, FN=0, Flags=.p....F.C"
"31411","68.005948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2147, FN=0, Flags=.p....F.C"
"31419","68.108958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2148, FN=0, Flags=.p....F.C"
"31421","68.112784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2149, FN=0, Flags=.p....F.C"
"31426","68.119131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1054","-36 dBm","-96 dBm","60 dB","104","QoS Data, SN=2150, FN=0, Flags=.p....F.C"
"31437","68.230678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2151, FN=0, Flags=.p....F.C"
"31446","68.308619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","104","QoS Data, SN=2152, FN=0, Flags=.p....F.C"
"31457","68.411552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2153, FN=0, Flags=.p....F.C"
"31468","68.532637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2154, FN=0, Flags=.p....F.C"
"31475","68.622619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2155, FN=0, Flags=.p....F.C"
"31488","68.716528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","115.556","QoS Data, SN=2156, FN=0, Flags=.p....F.C"
"31497","68.819073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","115.556","QoS Data, SN=2157, FN=0, Flags=.p....F.C"
"31504","68.919657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","115.556","QoS Data, SN=2158, FN=0, Flags=.p....F.C"
