"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"9775","55.815886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3602, FN=0, Flags=.p....F.C"
"9786","55.913140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3603, FN=0, Flags=.p....F.C"
"9799","56.016926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3604, FN=0, Flags=.p....F.C"
"9810","56.118082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3605, FN=0, Flags=.p....F.C"
"9827","56.237664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3606, FN=0, Flags=.p....F.C"
"9839","56.322254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3607, FN=0, Flags=.p....F.C"
"9855","56.427603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3608, FN=0, Flags=.p....F.C"
"9870","56.558728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3609, FN=0, Flags=.p....F.C"
"9877","56.629835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3610, FN=0, Flags=.p....F.C"
"9891","56.738772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","86.6667","QoS Data, SN=3611, FN=0, Flags=.p..R.F.C"
"9910","56.838500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3612, FN=0, Flags=.p....F.C"
"9922","56.936580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=3613, FN=0, Flags=.p....F.C"
"9934","57.039549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3614, FN=0, Flags=.p....F.C"
"9950","57.154383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3615, FN=0, Flags=.p....F.C"
"9959","57.244876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3616, FN=0, Flags=.p....F.C"
"9969","57.346788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3617, FN=0, Flags=.p....F.C"
"9992","57.453961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3618, FN=0, Flags=.p....F.C"
"10006","57.551534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3619, FN=0, Flags=.p....F.C"
"10017","57.659727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3620, FN=0, Flags=.p....F.C"
"10041","57.757126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=3621, FN=0, Flags=.p....F.C"
"10072","57.856285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3622, FN=0, Flags=.p....F.C"
"10089","57.956022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3623, FN=0, Flags=.p....F.C"
"10123","58.083849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3624, FN=0, Flags=.p....F.C"
"10145","58.181957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3625, FN=0, Flags=.p....F.C"
"10172","58.278980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","52","QoS Data, SN=3626, FN=0, Flags=.p....F.C"
"10186","58.364039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3627, FN=0, Flags=.p....F.C"
"10213","58.477009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3628, FN=0, Flags=.p....F.C"
"10226","58.561744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3629, FN=0, Flags=.p....F.C"
"10261","58.732722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3630, FN=0, Flags=.p....F.C"
"10272","58.779069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3631, FN=0, Flags=.p....F.C"
"10275","58.785967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3631, FN=0, Flags=.p..R.F.C"
"10302","58.919385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","52","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C"
"10311","58.976422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3633, FN=0, Flags=.p....F.C"
"10325","59.085290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3634, FN=0, Flags=.p....F.C"
"10335","59.179370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=3635, FN=0, Flags=.p....F.C"
"10347","59.283455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3636, FN=0, Flags=.p....F.C"
"10365","59.382968","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3637, FN=0, Flags=.p....F.C"
"10380","59.496614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3638, FN=0, Flags=.p....F.C"
"10388","59.589992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3639, FN=0, Flags=.p....F.C"
"10403","59.694041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"10412","59.797092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3641, FN=0, Flags=.p....F.C"
"10436","59.898829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3642, FN=0, Flags=.p....F.C"
"10449","60.001233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3643, FN=0, Flags=.p....F.C"
"10460","60.106384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3644, FN=0, Flags=.p....F.C"
"10472","60.228783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"10493","60.347562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=3646, FN=0, Flags=.p..R.F.C"
"10522","60.412774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3647, FN=0, Flags=.p....F.C"
"10526","60.438143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"10538","60.522229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"10555","60.628587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"10587","60.740052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=3650, FN=0, Flags=.p..R.F.C"
"10616","60.834901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3651, FN=0, Flags=.p....F.C"
"10649","60.962342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3652, FN=0, Flags=.p....F.C"
"10658","61.048043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"10688","61.133327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3654, FN=0, Flags=.p..R.F.C"
"10704","61.239599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"10721","61.340925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"10750","61.434670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"10763","61.537573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"10779","61.642205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"10800","61.781041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"10805","61.799391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"10813","61.851989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"10833","61.957967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"10835","61.958191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"10855","62.054832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"10867","62.158883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3666, FN=0, Flags=.p....F.C"
"10883","62.261574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"10895","62.374462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"10899","62.395653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-90 dBm","56 dB","86.6667","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"10917","62.485376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"10928","62.568500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"10949","62.677347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"10965","62.783292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"10982","62.878111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3674, FN=0, Flags=.p....F.C"
"10984","62.888569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","202","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"10986","62.889583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","174","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"10999","62.983272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"11014","63.098917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"11027","63.191023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"11036","63.287253","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"11058","63.422588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"11068","63.518104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3682, FN=0, Flags=.p....F.C"
"11075","63.593584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3683, FN=0, Flags=.p....F.C"
"11087","63.694919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"11099","63.799673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"11126","63.941952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","57.7778","QoS Data, SN=3686, FN=0, Flags=.p....F.C"
"11140","64.005099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"11161","64.105371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"11210","64.295970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3689, FN=0, Flags=.p....F.C"
"11216","64.310980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"11236","64.416716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"11286","64.590340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","86.6667","QoS Data, SN=3692, FN=0, Flags=.p....F.C"
"11294","64.616922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"11328","64.730916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","86.6667","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"11355","64.841601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
"11367","64.928349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"11378","65.033527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"11392","65.137677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"11408","65.263704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3699, FN=0, Flags=.p....F.C"
"11421","65.339932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"11432","65.379988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"11443","65.420145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3702, FN=0, Flags=.p....F.C"
"11449","65.445897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"11471","65.559208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"11482","65.648032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"11507","65.783851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"11552","65.938766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","86.6667","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"11567","65.996633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"11573","66.066412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"11585","66.159847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"11594","66.263108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"11610","66.393480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3712, FN=0, Flags=.p....F.C"
"11621","66.468047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"11628","66.579083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"11643","66.696474","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"11650","66.777492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=3716, FN=0, Flags=.p....F.C"
"11660","66.877777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"11676","66.983504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"11687","67.083638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"11697","67.188721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"11706","67.289647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"11719","67.416048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3722, FN=0, Flags=.p....F.C"
"11727","67.494833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"11743","67.601576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"11754","67.707603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"11778","67.808438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=3726, FN=0, Flags=.p....F.C"
"11798","67.925529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","52","QoS Data, SN=3727, FN=0, Flags=.p..R.F.C"
"11818","68.022524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"11839","68.133046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"11855","68.232479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3730, FN=0, Flags=.p....F.C"
"11870","68.334951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"11883","68.439163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"11900","68.544187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"11916","68.642170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"11919","68.679397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2207, FN=0, Flags=.p....F.C"
"11928","68.746789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"11941","68.856127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"11951","68.949326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"11963","69.069773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"11981","69.179973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"11992","69.272373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"12002","69.380151","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"12013","69.461316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"12020","69.520895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=3743, FN=0, Flags=.p..R.F.C"
"12027","69.564044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"12041","69.688685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"12051","69.770325","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
