"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10198","40.950203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2236, FN=0, Flags=.p....F.C"
"10225","41.055448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=2237, FN=0, Flags=.p....F.C"
"10252","41.154794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=2238, FN=0, Flags=.p....F.C"
"10290","41.260399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2239, FN=0, Flags=.p....F.C"
"10318","41.362303","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2240, FN=0, Flags=.p....F.C"
"10359","41.474317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=2241, FN=0, Flags=.p....F.C"
"10406","41.618859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2242, FN=0, Flags=.p....F.C"
"10431","41.669296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2243, FN=0, Flags=.p....F.C"
"10475","41.769396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2244, FN=0, Flags=.p....F.C"
"10491","41.895175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2245, FN=0, Flags=.p....F.C"
"10524","41.978496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2246, FN=0, Flags=.p....F.C"
"10581","42.080519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2247, FN=0, Flags=.p....F.C"
"10661","42.197473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2248, FN=0, Flags=.p....F.C"
"10700","42.290921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2249, FN=0, Flags=.p....F.C"
"10755","42.389878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2250, FN=0, Flags=.p....F.C"
"10822","42.495737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2251, FN=0, Flags=.p....F.C"
"10910","42.591231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2252, FN=0, Flags=.p....F.C"
"10923","42.695250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2253, FN=0, Flags=.p....F.C"
"10954","42.812127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2254, FN=0, Flags=.p....F.C"
"10979","42.911324","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2255, FN=0, Flags=.p....F.C"
"11021","43.008211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=2256, FN=0, Flags=.p..R.F.C"
"11046","43.115290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2257, FN=0, Flags=.p....F.C"
"11065","43.202606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2258, FN=0, Flags=.p....F.C"
"11106","43.326218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","43.3333","QoS Data, SN=2259, FN=0, Flags=.p....F.C"
"11128","43.406480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2260, FN=0, Flags=.p....F.C"
"11157","43.510912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2261, FN=0, Flags=.p....F.C"
"11191","43.610932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2262, FN=0, Flags=.p....F.C"
"11234","43.710095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2263, FN=0, Flags=.p....F.C"
"11266","43.810074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2264, FN=0, Flags=.p....F.C"
"11293","43.915424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2265, FN=0, Flags=.p....F.C"
"11327","44.037850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2266, FN=0, Flags=.p....F.C"
"11415","44.244170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2267, FN=0, Flags=.p....F.C"
"11417","44.244635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2268, FN=0, Flags=.p....F.C"
"11438","44.319853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2269, FN=0, Flags=.p....F.C"
"11475","44.423813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2270, FN=0, Flags=.p....F.C"
"11504","44.526743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2271, FN=0, Flags=.p....F.C"
"11556","44.631513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2272, FN=0, Flags=.p....F.C"
"11598","44.739318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2273, FN=0, Flags=.p....F.C"
"11626","44.837083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2274, FN=0, Flags=.p..R.F.C"
"11628","44.837222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","57.7778","QoS Data, SN=2274, FN=0, Flags=.p..R.F.C"
"11665","44.948832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2275, FN=0, Flags=.p....F.C"
"11695","45.039684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2276, FN=0, Flags=.p....F.C"
"11743","45.146185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2277, FN=0, Flags=.p....F.C"
"11747","45.151590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=1528, FN=0, Flags=.p....F.C"
"11749","45.151812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=1528, FN=0, Flags=.p..R.F.C"
"11791","45.251646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2278, FN=0, Flags=.p....F.C"
"11831","45.345662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2279, FN=0, Flags=.p....F.C"
"11881","45.447773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2280, FN=0, Flags=.p....F.C"
"11928","45.547447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2281, FN=0, Flags=.p....F.C"
"11985","45.649048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2282, FN=0, Flags=.p....F.C"
"12032","45.749358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2283, FN=0, Flags=.p....F.C"
"12075","45.851384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2284, FN=0, Flags=.p....F.C"
"12123","45.954885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2285, FN=0, Flags=.p....F.C"
"12160","46.053586","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2286, FN=0, Flags=.p....F.C"
"12205","46.154345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2287, FN=0, Flags=.p..R.F.C"
"12261","46.258098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2288, FN=0, Flags=.p....F.C"
"12302","46.361858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2289, FN=0, Flags=.p....F.C"
"12370","46.466560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2290, FN=0, Flags=.p....F.C"
"12372","46.466810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2290, FN=0, Flags=.p..R.F.C"
"12414","46.563578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2291, FN=0, Flags=.p....F.C"
"12455","46.687319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2292, FN=0, Flags=.p....F.C"
"12486","46.767532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2293, FN=0, Flags=.p....F.C"
"12512","46.830993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2294, FN=0, Flags=.p....F.C"
"12533","46.872346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2295, FN=0, Flags=.p....F.C"
"12575","46.998184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"12605","47.074642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2297, FN=0, Flags=.p....F.C"
"12628","47.175343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2298, FN=0, Flags=.p....F.C"
"12676","47.292475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2299, FN=0, Flags=.p....F.C"
"12694","47.380985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"12722","47.508314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2301, FN=0, Flags=.p....F.C"
"12752","47.633639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","57.7778","QoS Data, SN=2302, FN=0, Flags=.p..R.F.C"
"12765","47.681041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2303, FN=0, Flags=.p....F.C"
"12786","47.724163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1529, FN=0, Flags=.p....F.C"
"12801","47.781223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"12869","47.902770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"12930","47.986444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"12978","48.085759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"13016","48.195712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"13070","48.299089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2309, FN=0, Flags=.p..R.F.C"
"13095","48.394296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"13158","48.496839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2311, FN=0, Flags=.p....F.C"
"13187","48.577579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"13191","48.600156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2313, FN=0, Flags=.p....F.C"
"13270","48.706288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2314, FN=0, Flags=.p....F.C"
"13278","48.719719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2315, FN=0, Flags=.p....F.C"
"13314","48.817602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2316, FN=0, Flags=.p....F.C"
"13348","48.901310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2317, FN=0, Flags=.p....F.C"
"13359","49.005800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2318, FN=0, Flags=.p....F.C"
"13407","49.108680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2319, FN=0, Flags=.p....F.C"
"13423","49.207045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2320, FN=0, Flags=.p....F.C"
"13452","49.311639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2321, FN=0, Flags=.p....F.C"
"13488","49.410190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2322, FN=0, Flags=.p....F.C"
"13511","49.520554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2323, FN=0, Flags=.p....F.C"
"13550","49.614232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2324, FN=0, Flags=.p....F.C"
"13594","49.723634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","43.3333","QoS Data, SN=2325, FN=0, Flags=.p....F.C"
"13622","49.818243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2326, FN=0, Flags=.p....F.C"
"13648","49.919852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2327, FN=0, Flags=.p....F.C"
"13686","50.022350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2328, FN=0, Flags=.p....F.C"
"13710","50.122870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2329, FN=0, Flags=.p..R.F.C"
"13778","50.233152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2330, FN=0, Flags=.p....F.C"
"13825","50.335618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2331, FN=0, Flags=.p....F.C"
"13858","50.435944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2332, FN=0, Flags=.p....F.C"
"13883","50.532954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=2333, FN=0, Flags=.p....F.C"
"13926","50.634748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2334, FN=0, Flags=.p....F.C"
"13961","50.737335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2335, FN=0, Flags=.p..R.F.C"
"13991","50.838913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2336, FN=0, Flags=.p....F.C"
"14043","50.942298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2337, FN=0, Flags=.p....F.C"
"14070","51.044345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=2338, FN=0, Flags=.p....F.C"
"14104","51.148264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2339, FN=0, Flags=.p....F.C"
"14138","51.250747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-90 dBm","59 dB","144.444","QoS Data, SN=2340, FN=0, Flags=.p....F.C"
"14185","51.366184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=2341, FN=0, Flags=.p....F.C"
"14221","51.454194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2342, FN=0, Flags=.p....F.C"
"14247","51.553056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2343, FN=0, Flags=.p....F.C"
"14286","51.661262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2344, FN=0, Flags=.p..R.F.C"
"14360","51.758623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2345, FN=0, Flags=.p....F.C"
"14451","51.859986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2346, FN=0, Flags=.p....F.C"
"14594","52.103267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2348, FN=0, Flags=.p....F.C"
"14628","52.171680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2349, FN=0, Flags=.p....F.C"
"14671","52.293821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2350, FN=0, Flags=.p....F.C"
"14775","52.372213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2351, FN=0, Flags=.p....F.C"
"14837","52.475107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2352, FN=0, Flags=.p....F.C"
"14894","52.584193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2353, FN=0, Flags=.p....F.C"
"14932","52.679155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2354, FN=0, Flags=.p....F.C"
"14984","52.783445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2355, FN=0, Flags=.p....F.C"
"15035","52.889750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=2356, FN=0, Flags=.p..R.F.C"
"15069","52.986664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2357, FN=0, Flags=.p....F.C"
"15122","53.094286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2358, FN=0, Flags=.p....F.C"
"15147","53.190846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2359, FN=0, Flags=.p....F.C"
"15205","53.290338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2360, FN=0, Flags=.p....F.C"
"15224","53.402712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2361, FN=0, Flags=.p....F.C"
"15252","53.503062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2362, FN=0, Flags=.p....F.C"
"15285","53.613074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2363, FN=0, Flags=.p....F.C"
"15312","53.714160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2364, FN=0, Flags=.p....F.C"
"15319","53.735081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","222","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2365, FN=0, Flags=.p....F.C"
"15357","53.800189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=392, FN=0, Flags=.p....F.C"
"15364","53.810891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2366, FN=0, Flags=.p....F.C"
"15371","53.832211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","57.7778","QoS Data, SN=2367, FN=0, Flags=.p..R.F.C"
"15376","53.843458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2369, FN=0, Flags=.p....F.C"
"15385","53.849544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"15391","53.850655","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","334","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2376, FN=0, Flags=.p....F.C"
"15415","53.882568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","86.6667","QoS Data, SN=2377, FN=0, Flags=.p..R.F.C"
"15436","53.911900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"15442","53.912907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"15460","53.943388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"15497","54.019825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"15512","54.041285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","350","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"15552","54.128852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"15600","54.218849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
