"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8660","43.682739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","130","QoS Data, SN=2060, FN=0, Flags=.p....F.C"
"8677","43.783565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","130","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"8695","43.885565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","130","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"8711","43.984698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","130","QoS Data, SN=2063, FN=0, Flags=.p....F.C"
"8732","44.114399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","130","QoS Data, SN=2064, FN=0, Flags=.p....F.C"
"8753","44.191118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","130","QoS Data, SN=2065, FN=0, Flags=.p....F.C"
"8768","44.283872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","130","QoS Data, SN=2066, FN=0, Flags=.p....F.C"
"8788","44.384470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2067, FN=0, Flags=.p....F.C"
"8806","44.486898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2068, FN=0, Flags=.p....F.C"
"8819","44.584703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2069, FN=0, Flags=.p....F.C"
"8841","44.688872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2070, FN=0, Flags=.p....F.C"
"8856","44.788427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2071, FN=0, Flags=.p....F.C"
"8873","44.888645","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=2072, FN=0, Flags=.p....F.C"
"8889","44.988746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2073, FN=0, Flags=.p....F.C"
"8916","45.110108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","78","QoS Data, SN=2074, FN=0, Flags=.p..R.F.C"
"8935","45.191646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2075, FN=0, Flags=.p....F.C"
"8958","45.291505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2076, FN=0, Flags=.p....F.C"
"8976","45.393287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2077, FN=0, Flags=.p....F.C"
"8995","45.496154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2078, FN=0, Flags=.p....F.C"
"9009","45.599127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2079, FN=0, Flags=.p....F.C"
"9026","45.708558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2080, FN=0, Flags=.p....F.C"
"9043","45.807624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2081, FN=0, Flags=.p....F.C"
"9059","45.907838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2082, FN=0, Flags=.p....F.C"
"9082","46.012634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=2083, FN=0, Flags=.p....F.C"
"9103","46.111671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2084, FN=0, Flags=.p....F.C"
"9121","46.218840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2085, FN=0, Flags=.p....F.C"
"9151","46.315183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2086, FN=0, Flags=.p....F.C"
"9170","46.416165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2087, FN=0, Flags=.p....F.C"
"9186","46.514205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2088, FN=0, Flags=.p....F.C"
"9207","46.621927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2089, FN=0, Flags=.p....F.C"
"9225","46.723484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2090, FN=0, Flags=.p....F.C"
"9241","46.825396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2091, FN=0, Flags=.p....F.C"
"9264","46.940528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2092, FN=0, Flags=.p....F.C"
"9283","47.031905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2093, FN=0, Flags=.p....F.C"
"9298","47.134017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=2094, FN=0, Flags=.p....F.C"
"9314","47.263660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2095, FN=0, Flags=.p....F.C"
"9328","47.339590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2096, FN=0, Flags=.p....F.C"
"9340","47.442400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2097, FN=0, Flags=.p....F.C"
"9354","47.567751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2098, FN=0, Flags=.p....F.C"
"9365","47.644793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2099, FN=0, Flags=.p....F.C"
"9377","47.742042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2100, FN=0, Flags=.p....F.C"
"9393","47.857403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2101, FN=0, Flags=.p....F.C"
"9410","47.945806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2103, FN=0, Flags=.p....F.C"
"9422","48.048765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2104, FN=0, Flags=.p....F.C"
"9439","48.160360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2105, FN=0, Flags=.p....F.C"
"9442","48.170195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2106, FN=0, Flags=.p....F.C"
"9455","48.257190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2107, FN=0, Flags=.p....F.C"
"9470","48.356845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2108, FN=0, Flags=.p....F.C"
"9486","48.462609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2109, FN=0, Flags=.p....F.C"
"9503","48.593890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2110, FN=0, Flags=.p....F.C"
"9512","48.668562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2111, FN=0, Flags=.p....F.C"
"9525","48.771106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2112, FN=0, Flags=.p....F.C"
"9540","48.873399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2113, FN=0, Flags=.p....F.C"
"9557","48.977945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2114, FN=0, Flags=.p....F.C"
"9575","49.079176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2115, FN=0, Flags=.p....F.C"
"9599","49.184913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2116, FN=0, Flags=.p....F.C"
"9612","49.284038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2117, FN=0, Flags=.p....F.C"
"9629","49.387725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2118, FN=0, Flags=.p....F.C"
"9649","49.488103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2119, FN=0, Flags=.p....F.C"
"9681","49.591184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2120, FN=0, Flags=.p....F.C"
"9717","49.723200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2121, FN=0, Flags=.p....F.C"
"9735","49.796662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2122, FN=0, Flags=.p....F.C"
"9754","49.898175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2123, FN=0, Flags=.p....F.C"
"9771","50.000589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2124, FN=0, Flags=.p....F.C"
"9790","50.102539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2125, FN=0, Flags=.p....F.C"
"9814","50.204851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2126, FN=0, Flags=.p....F.C"
"9843","50.352438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2127, FN=0, Flags=.p....F.C"
"9851","50.408676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2128, FN=0, Flags=.p....F.C"
"9869","50.513562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2129, FN=0, Flags=.p....F.C"
"9882","50.613857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2130, FN=0, Flags=.p....F.C"
"9896","50.713942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2131, FN=0, Flags=.p....F.C"
"9908","50.819654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2132, FN=0, Flags=.p....F.C"
"9921","50.922217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2133, FN=0, Flags=.p....F.C"
"9934","51.023701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2134, FN=0, Flags=.p....F.C"
"9970","51.156396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2135, FN=0, Flags=.p....F.C"
"9983","51.224307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2136, FN=0, Flags=.p....F.C"
"9999","51.329915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2137, FN=0, Flags=.p....F.C"
"10011","51.428841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2138, FN=0, Flags=.p....F.C"
"10021","51.533950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2139, FN=0, Flags=.p....F.C"
"10034","51.666036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2140, FN=0, Flags=.p....F.C"
"10057","51.748820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2141, FN=0, Flags=.p..R.F.C"
"10081","51.855476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2142, FN=0, Flags=.p....F.C"
"10105","51.958012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2143, FN=0, Flags=.p....F.C"
"10130","52.048380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2144, FN=0, Flags=.p....F.C"
"10143","52.150898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2145, FN=0, Flags=.p....F.C"
"10156","52.253258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2146, FN=0, Flags=.p....F.C"
"10171","52.358315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2147, FN=0, Flags=.p....F.C"
"10185","52.459446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2148, FN=0, Flags=.p....F.C"
"10206","52.567138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2149, FN=0, Flags=.p....F.C"
"10221","52.673476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2150, FN=0, Flags=.p....F.C"
"10232","52.767597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2151, FN=0, Flags=.p....F.C"
"10243","52.867690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2152, FN=0, Flags=.p....F.C"
"10260","52.970072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2153, FN=0, Flags=.p....F.C"
"10275","53.073169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2154, FN=0, Flags=.p....F.C"
"10289","53.174930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2155, FN=0, Flags=.p....F.C"
"10298","53.276918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2156, FN=0, Flags=.p....F.C"
"10307","53.382382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2157, FN=0, Flags=.p....F.C"
"10316","53.483699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2158, FN=0, Flags=.p....F.C"
"10325","53.584524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2159, FN=0, Flags=.p....F.C"
"10332","53.643381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2160, FN=0, Flags=.p....F.C"
"10343","53.712881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2161, FN=0, Flags=.p....F.C"
"10351","53.791741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2162, FN=0, Flags=.p....F.C"
"10362","53.891915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2163, FN=0, Flags=.p....F.C"
"10371","53.993489","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2164, FN=0, Flags=.p....F.C"
"10405","54.095289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2165, FN=0, Flags=.p..R.F.C"
"10417","54.193604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2166, FN=0, Flags=.p....F.C"
"10427","54.286038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2167, FN=0, Flags=.p....F.C"
"10431","54.294077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2168, FN=0, Flags=.p....F.C"
"10443","54.402100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2169, FN=0, Flags=.p....F.C"
"10459","54.547436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"10480","54.654923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2171, FN=0, Flags=.p....F.C"
"10491","54.710299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"10505","54.812773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2173, FN=0, Flags=.p....F.C"
"10518","54.915427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2174, FN=0, Flags=.p....F.C"
"10530","55.017917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"10540","55.121944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2176, FN=0, Flags=.p....F.C"
"10553","55.223156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"10565","55.326212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"10576","55.427235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"10584","55.526007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2180, FN=0, Flags=.p....F.C"
"10593","55.627458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"10606","55.728343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"10609","55.733150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"10617","55.835787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"10626","55.934117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"10639","56.041746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2185, FN=0, Flags=.p....F.C"
"10647","56.144353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2186, FN=0, Flags=.p....F.C"
"10667","56.286441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2187, FN=0, Flags=.p....F.C"
"10677","56.349538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2188, FN=0, Flags=.p....F.C"
"10687","56.451856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2189, FN=0, Flags=.p....F.C"
"10734","56.616329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2190, FN=0, Flags=.p....F.C"
"10758","56.696024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2191, FN=0, Flags=.p....F.C"
"10787","56.763883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=2192, FN=0, Flags=.p....F.C"
"10818","56.890183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=2193, FN=0, Flags=.p..R.F.C"
"10823","56.913834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-95 dBm","55 dB","86.6667","QoS Data, SN=475, FN=0, Flags=.p..R.F.C"
"10827","56.918241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2194, FN=0, Flags=.p..R.F.C"
"10829","56.923056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-42 dBm","-95 dBm","53 dB","86.6667","QoS Data, SN=2194, FN=0, Flags=.p..R.F.C"
"10841","56.961980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2195, FN=0, Flags=.p....F.C"
"10845","56.963856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2196, FN=0, Flags=.p....F.C"
"10847","56.966140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2197, FN=0, Flags=.p....F.C"
"10856","57.065864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2198, FN=0, Flags=.p....F.C"
"10874","57.177031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2199, FN=0, Flags=.p....F.C"
"10876","57.181896","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=476, FN=0, Flags=.p....F.C"
"10878","57.182101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","387","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2200, FN=0, Flags=.p....F.C"
"10888","57.207818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=478, FN=0, Flags=.p....F.C"
"10902","57.270770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2201, FN=0, Flags=.p....F.C"
"10918","57.372594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2202, FN=0, Flags=.p....F.C"
"10939","57.509658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2203, FN=0, Flags=.p....F.C"
