"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"2770","8.190109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","86.6667","QoS Data, SN=3644, FN=0, Flags=.p..R.F.C"
"2797","8.291703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"2803","8.326540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3646, FN=0, Flags=.p....F.C"
"2831","8.405766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3648, FN=0, Flags=.p..R.F.C"
"2850","8.444117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"2879","8.514377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3650, FN=0, Flags=.p..R.F.C"
"2899","8.598397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3651, FN=0, Flags=.p....F.C"
"2903","8.598873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","86.6667","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C"
"2915","8.647214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"2927","8.677650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"2936","8.697890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"2948","8.719099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"2976","8.813263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"2996","8.900512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"3008","8.965898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"3028","9.002917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"3031","9.015559","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"3056","9.105555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"3092","9.224448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"3111","9.284890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"3129","9.308697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"3136","9.328310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"3167","9.439556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"3195","9.534779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"3209","9.607416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"3216","9.622862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"3247","9.719144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"3273","9.838506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"3305","9.918868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"3323","9.975398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3676, FN=0, Flags=.p..R.F.C"
"3345","10.027179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"3369","10.087558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"3392","10.134421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"3428","10.269166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"3443","10.332724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"3465","10.410034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3682, FN=0, Flags=.p....F.C"
"3477","10.432939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3683, FN=0, Flags=.p....F.C"
"3491","10.478195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"3512","10.586251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"3525","10.636425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=3686, FN=0, Flags=.p....F.C"
"3542","10.721618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"3552","10.740476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"3574","10.850424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3689, FN=0, Flags=.p....F.C"
"3581","10.879644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"3600","10.943512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"3618","11.043213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3692, FN=0, Flags=.p....F.C"
"3644","11.201335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"3664","11.253147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
"3671","11.282373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"3686","11.356247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"3717","11.472692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","86.6667","QoS Data, SN=3698, FN=0, Flags=.p..R.F.C"
"3728","11.526238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3699, FN=0, Flags=.p....F.C"
"3738","11.561074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"3741","11.577493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"3757","11.664902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=3702, FN=0, Flags=.p....F.C"
"3778","11.777941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"3792","11.846356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"3807","11.869725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"3809","11.869906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3705, FN=0, Flags=.p..R.F.C"
"3814","11.899145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"3817","11.903746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","313","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"3836","11.970638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"3862","12.093448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"3879","12.158182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"3887","12.168472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","86.6667","QoS Data, SN=3712, FN=0, Flags=.p..R.F.C"
"3896","12.214825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"3911","12.277847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"3926","12.372424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"3950","12.472953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3716, FN=0, Flags=.p....F.C"
"3953","12.487140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"3970","12.530172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"3984","12.577788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"4009","12.678963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"4059","12.850079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3722, FN=0, Flags=.p....F.C"
"4073","12.911879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"4102","13.010108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"4123","13.101672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"4128","13.117984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3727, FN=0, Flags=.p....F.C"
"4132","13.136188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"4146","13.200365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"4165","13.304340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3730, FN=0, Flags=.p....F.C"
"4181","13.377172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"4192","13.407694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"4201","13.443456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"4216","13.508456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"4237","13.610140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"4254","13.729657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"4263","13.773042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"4278","13.818883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","86.6667","QoS Data, SN=3738, FN=0, Flags=.p..R.F.C"
"4282","13.826250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"4299","13.920130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"4318","14.021233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"4327","14.086211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"4339","14.121118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"4341","14.137390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"4350","14.226905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
"4367","14.338771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","57.7778","QoS Data, SN=3747, FN=0, Flags=.p..R.F.C"
"4376","14.406934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"4387","14.436649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"4391","14.448930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"4409","14.539521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","57.7778","QoS Data, SN=3752, FN=0, Flags=.p..R.F.C"
"4432","14.673914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"4524","14.953936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"4528","14.962780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=149, FN=0, Flags=.p....F.C"
"4545","15.031450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"4555","15.056135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3757, FN=0, Flags=.p....F.C"
"4559","15.069418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"4575","15.160077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"4595","15.261216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"4609","15.349923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"4619","15.363578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"4622","15.376126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"4627","15.407801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"4637","15.466072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"4663","15.569495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"4669","15.615616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
"4672","15.616307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-38 dBm","-89 dBm","51 dB","86.6667","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C"
"4691","15.662395","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=150, FN=0, Flags=.p..R.F.C"
"4696","15.670173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"4701","15.686098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"4721","15.807814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=3772, FN=0, Flags=.p..R.F.C"
"4743","15.877261","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"4747","15.891367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"4770","15.951376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"4779","15.981818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","57.7778","QoS Data, SN=3776, FN=0, Flags=.p..R.F.C"
"4828","16.131627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=3777, FN=0, Flags=.p..R.F.C"
"4836","16.167598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-89 dBm","57 dB","78","QoS Data, SN=3778, FN=0, Flags=.p..R.F.C"
"4858","16.189431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","78","QoS Data, SN=3779, FN=0, Flags=.p..R.F.C"
"4865","16.222941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","130","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"4891","16.288259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"4911","16.404324","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"4919","16.434768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"4932","16.484034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","210","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"4938","16.491039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"4941","16.493835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"4951","16.534271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","169","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"4970","16.592774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"5003","16.729914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C"
"5035","16.805643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"5076","16.904475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"5111","17.005267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"5114","17.018613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"5134","17.079486","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"5142","17.105846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"5172","17.210917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"5195","17.294986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"5210","17.316282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
