"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8746","63.884277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"8765","63.986202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"8783","64.098263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=122, FN=0, Flags=.p....F.C"
"8797","64.197178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=123, FN=0, Flags=.p....F.C"
"8806","64.292206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"8818","64.395107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"8835","64.496271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"8844","64.599735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"8852","64.702911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"8862","64.805269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"8869","64.900816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=130, FN=0, Flags=.p....F.C"
"8882","65.001265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=131, FN=0, Flags=.p....F.C"
"8896","65.102473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"8905","65.205483","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"8916","65.307501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"8929","65.408849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","86.6667","QoS Data, SN=135, FN=0, Flags=.p..R.F.C"
"8937","65.511523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=136, FN=0, Flags=.p....F.C"
"8972","65.687019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=137, FN=0, Flags=.p....F.C"
"8980","65.724856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=138, FN=0, Flags=.p....F.C"
"9003","65.827362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=139, FN=0, Flags=.p....F.C"
"9012","65.924273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=140, FN=0, Flags=.p....F.C"
"9026","66.031974","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"9035","66.134817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=142, FN=0, Flags=.p....F.C"
"9042","66.237031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=143, FN=0, Flags=.p....F.C"
"9065","66.340989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=144, FN=0, Flags=.p....F.C"
"9074","66.443593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=145, FN=0, Flags=.p....F.C"
"9078","66.490135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"9084","66.546245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=146, FN=0, Flags=.p....F.C"
"9123","66.671378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=150, FN=0, Flags=.p....F.C"
"9144","66.750692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=151, FN=0, Flags=.p....F.C"
"9181","66.885652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=152, FN=0, Flags=.p....F.C"
"9192","66.954821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=153, FN=0, Flags=.p....F.C"
"9201","67.057235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=154, FN=0, Flags=.p....F.C"
"9213","67.185839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=155, FN=0, Flags=.p....F.C"
"9222","67.260331","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=156, FN=0, Flags=.p....F.C"
"9224","67.260790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=156, FN=0, Flags=.p..R.F.C"
"9233","67.364193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=157, FN=0, Flags=.p....F.C"
"9246","67.484591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=158, FN=0, Flags=.p....F.C"
"9257","67.587112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=159, FN=0, Flags=.p....F.C"
"9264","67.671963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=160, FN=0, Flags=.p....F.C"
"9279","67.785709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=161, FN=0, Flags=.p....F.C"
"9290","67.876223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=162, FN=0, Flags=.p....F.C"
"9298","67.979798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=163, FN=0, Flags=.p....F.C"
"9311","68.083988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=164, FN=0, Flags=.p..R.F.C"
"9313","68.084400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","86.6667","QoS Data, SN=164, FN=0, Flags=.p..R.F.C"
"9321","68.190612","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-43 dBm","-96 dBm","53 dB","1","Probe Response, SN=1222, FN=0, Flags=........C, BI=100, SSID=z5098300"
"9323","68.190923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=165, FN=0, Flags=.p....F.C"
"9332","68.286862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=166, FN=0, Flags=.p....F.C"
"9342","68.393098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=167, FN=0, Flags=.p....F.C"
"9353","68.495491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=168, FN=0, Flags=.p....F.C"
"9361","68.573966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=170, FN=0, Flags=.p....F.C"
"9371","68.593332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=171, FN=0, Flags=.p....F.C"
"9375","68.605495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=173, FN=0, Flags=.p....F.C"
"9387","68.696338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=174, FN=0, Flags=.p....F.C"
"9405","68.810958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=175, FN=0, Flags=.p....F.C"
"9420","68.904583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=176, FN=0, Flags=.p....F.C"
"9422","68.904743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=176, FN=0, Flags=.p..R.F.C"
"9424","68.917936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","86.6667","QoS Data, SN=176, FN=0, Flags=.p..R.F.C"
"9436","69.002891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=177, FN=0, Flags=.p....F.C"
"9449","69.106116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=178, FN=0, Flags=.p....F.C"
"9472","69.206818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=179, FN=0, Flags=.p....F.C"
"9484","69.309178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=180, FN=0, Flags=.p....F.C"
"9505","69.443512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=181, FN=0, Flags=.p....F.C"
"9524","69.512889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","144.444","QoS Data, SN=182, FN=0, Flags=.p....F.C"
"9541","69.616522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"9556","69.717506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","144.444","QoS Data, SN=184, FN=0, Flags=.p....F.C"
"9575","69.827332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=185, FN=0, Flags=.p....F.C"
"9589","69.925909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=186, FN=0, Flags=.p....F.C"
"9611","70.053498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=187, FN=0, Flags=.p..R.F.C"
"9626","70.147930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=188, FN=0, Flags=.p....F.C"
"9637","70.249355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=189, FN=0, Flags=.p....F.C"
"9647","70.328166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=190, FN=0, Flags=.p....F.C"
"9658","70.433109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=191, FN=0, Flags=.p....F.C"
"9669","70.539053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=192, FN=0, Flags=.p....F.C"
"9692","70.676786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=193, FN=0, Flags=.p....F.C"
"9707","70.727049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=193, FN=0, Flags=.p..R.F.C"
"9716","70.751549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=194, FN=0, Flags=.p....F.C"
"9741","70.846146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=195, FN=0, Flags=.p....F.C"
"9765","70.966038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=196, FN=0, Flags=.p....F.C"
"9786","71.068727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=197, FN=0, Flags=.p....F.C"
"9793","71.153926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=198, FN=0, Flags=.p....F.C"
"9813","71.291547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=199, FN=0, Flags=.p....F.C"
"9823","71.359347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=200, FN=0, Flags=.p....F.C"
"9830","71.452276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=201, FN=0, Flags=.p....F.C"
"9839","71.575568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=202, FN=0, Flags=.p....F.C"
"9848","71.657290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=203, FN=0, Flags=.p....F.C"
"9870","71.906946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=204, FN=0, Flags=.p..R.F.C"
"9877","71.958822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=205, FN=0, Flags=.p....F.C"
"9882","71.978107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","86.6667","QoS Data, SN=206, FN=0, Flags=.p..R.F.C"
"9884","71.978438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","57.7778","QoS Data, SN=206, FN=0, Flags=.p..R.F.C"
"9900","72.213935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=207, FN=0, Flags=.p....F.C"
"9902","72.214231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=207, FN=0, Flags=.p..R.F.C"
"9911","72.279933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=208, FN=0, Flags=.p....F.C"
"9919","72.381190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=209, FN=0, Flags=.p....F.C"
"9933","72.576863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=210, FN=0, Flags=.p....F.C"
"9964","72.713220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","86.6667","QoS Data, SN=211, FN=0, Flags=.p..R.F.C"
"9974","72.778717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=212, FN=0, Flags=.p....F.C"
"9986","72.884147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=213, FN=0, Flags=.p....F.C"
"9995","72.986909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=214, FN=0, Flags=.p....F.C"
"10019","73.097906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","57.7778","QoS Data, SN=215, FN=0, Flags=.p....F.C"
"10029","73.186892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=216, FN=0, Flags=.p....F.C"
"10031","73.187043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=216, FN=0, Flags=.p..R.F.C"
"10033","73.187288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","86.6667","QoS Data, SN=216, FN=0, Flags=.p..R.F.C"
"10048","73.287772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=217, FN=0, Flags=.p....F.C"
"10061","73.392863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=218, FN=0, Flags=.p....F.C"
"10073","73.496153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=219, FN=0, Flags=.p....F.C"
"10104","73.670351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=220, FN=0, Flags=.p....F.C"
"10115","73.696588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=221, FN=0, Flags=.p....F.C"
"10129","73.800679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=222, FN=0, Flags=.p....F.C"
"10138","73.905757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=223, FN=0, Flags=.p....F.C"
"10149","74.006895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=224, FN=0, Flags=.p....F.C"
"10157","74.110657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=225, FN=0, Flags=.p....F.C"
"10167","74.211230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=226, FN=0, Flags=.p....F.C"
"10180","74.316419","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=227, FN=0, Flags=.p....F.C"
"10188","74.417152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=228, FN=0, Flags=.p....F.C"
"10200","74.519838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=229, FN=0, Flags=.p....F.C"
"10213","74.624961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=230, FN=0, Flags=.p....F.C"
"10241","74.778094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=231, FN=0, Flags=.p..R.F.C"
"10256","74.843636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=232, FN=0, Flags=.p....F.C"
"10269","74.930149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=233, FN=0, Flags=.p....F.C"
"10281","75.033759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=234, FN=0, Flags=.p....F.C"
"10289","75.154863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=235, FN=0, Flags=.p....F.C"
"10298","75.242198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=236, FN=0, Flags=.p....F.C"
"10308","75.345661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=237, FN=0, Flags=.p....F.C"
"10318","75.454998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=238, FN=0, Flags=.p....F.C"
"10334","75.549682","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=239, FN=0, Flags=.p....F.C"
"10361","75.676398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=240, FN=0, Flags=.p....F.C"
"10391","75.782927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=241, FN=0, Flags=.p....F.C"
"10403","75.854363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=242, FN=0, Flags=.p....F.C"
"10414","75.957071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"10423","76.061442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=244, FN=0, Flags=.p....F.C"
"10440","76.177274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=245, FN=0, Flags=.p....F.C"
"10450","76.266158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=246, FN=0, Flags=.p....F.C"
"10464","76.379900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=247, FN=0, Flags=.p....F.C"
"10477","76.493503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=248, FN=0, Flags=.p....F.C"
"10490","76.579422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=249, FN=0, Flags=.p....F.C"
"10502","76.682998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=250, FN=0, Flags=.p....F.C"
"10510","76.785185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=251, FN=0, Flags=.p....F.C"
"10520","76.886878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=252, FN=0, Flags=.p....F.C"
"10534","76.990635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"10546","77.093310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=254, FN=0, Flags=.p....F.C"
"10558","77.195519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=255, FN=0, Flags=.p....F.C"
"10571","77.297677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=256, FN=0, Flags=.p....F.C"
"10581","77.401099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=257, FN=0, Flags=.p....F.C"
"10591","77.502434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=258, FN=0, Flags=.p....F.C"
"10605","77.609236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=259, FN=0, Flags=.p....F.C"
"10615","77.713914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"10624","77.853171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=261, FN=0, Flags=.p....F.C"
"10632","77.917999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=262, FN=0, Flags=.p....F.C"
