"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11354","67.589603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=2877, FN=0, Flags=.p....F.C"
"11374","67.694086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2878, FN=0, Flags=.p....F.C"
"11390","67.794099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2879, FN=0, Flags=.p....F.C"
"11416","67.894436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2880, FN=0, Flags=.p....F.C"
"11434","67.998069","2a:c7:09:5b:d9:e4","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=2881, FN=0, Flags=.p....F.C"
"11436","67.998201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2881, FN=0, Flags=.p..R.F.C"
"11453","68.107632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2882, FN=0, Flags=.p....F.C"
"11480","68.202837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2883, FN=0, Flags=.p....F.C"
"11495","68.284425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2884, FN=0, Flags=.p....F.C"
"11506","68.303543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2885, FN=0, Flags=.p....F.C"
"11527","68.406643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2886, FN=0, Flags=.p....F.C"
"11558","68.562074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=2887, FN=0, Flags=.p....F.C"
"11567","68.611477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-84 dBm","43 dB","144.444","QoS Data, SN=2888, FN=0, Flags=.p....F.C"
"11578","68.715892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=2889, FN=0, Flags=.p....F.C"
"11595","68.837899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2890, FN=0, Flags=.p....F.C"
"11607","68.928461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2891, FN=0, Flags=.p....F.C"
"11618","69.022901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-84 dBm","45 dB","144.444","QoS Data, SN=2892, FN=0, Flags=.p....F.C"
"11632","69.137911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2893, FN=0, Flags=.p....F.C"
"11643","69.226581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2894, FN=0, Flags=.p....F.C"
"11658","69.330970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-84 dBm","44 dB","144.444","QoS Data, SN=2895, FN=0, Flags=.p....F.C"
"11677","69.439924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-84 dBm","43 dB","144.444","QoS Data, SN=2898, FN=0, Flags=.p....F.C"
"11682","69.496297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-84 dBm","43 dB","144.444","QoS Data, SN=2899, FN=0, Flags=.p....F.C"
"11692","69.532978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-84 dBm","43 dB","144.444","QoS Data, SN=2900, FN=0, Flags=.p....F.C"
"11703","69.635402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2901, FN=0, Flags=.p....F.C"
"11715","69.738696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2902, FN=0, Flags=.p....F.C"
"11728","69.840603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2903, FN=0, Flags=.p....F.C"
"11740","69.942603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2904, FN=0, Flags=.p....F.C"
"11755","70.045731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2905, FN=0, Flags=.p....F.C"
"11761","70.087740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2906, FN=0, Flags=.p....F.C"
"11774","70.163540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"11777","70.180269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2907, FN=0, Flags=.p....F.C"
"11797","70.248408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2908, FN=0, Flags=.p....F.C"
"11807","70.311410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2909, FN=0, Flags=.p....F.C"
"11825","70.354335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2910, FN=0, Flags=.p....F.C"
"11853","70.470712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2911, FN=0, Flags=.p....F.C"
"11868","70.556828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"11879","70.659350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"11893","70.776378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"11904","70.863989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2915, FN=0, Flags=.p....F.C"
"11910","70.963929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2916, FN=0, Flags=.p....F.C"
"11925","71.083339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2917, FN=0, Flags=.p....F.C"
"11935","71.170414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"11947","71.273857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=2919, FN=0, Flags=.p....F.C"
"11962","71.383093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2920, FN=0, Flags=.p....F.C"
"11975","71.488768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","130","QoS Data, SN=2921, FN=0, Flags=.p....F.C"
"11988","71.581855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","130","QoS Data, SN=2922, FN=0, Flags=.p....F.C"
"12002","71.684351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"12014","71.784310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","130","QoS Data, SN=2924, FN=0, Flags=.p....F.C"
"12021","71.881221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","130","QoS Data, SN=2925, FN=0, Flags=.p....F.C"
"12036","71.991644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2926, FN=0, Flags=.p....F.C"
"12046","72.096615","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2927, FN=0, Flags=.p....F.C"
"12063","72.194059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"12074","72.297493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"12087","72.401033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","130","QoS Data, SN=2930, FN=0, Flags=.p....F.C"
"12102","72.503887","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2931, FN=0, Flags=.p....F.C"
"12111","72.604979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2932, FN=0, Flags=.p....F.C"
"12125","72.708408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2933, FN=0, Flags=.p....F.C"
"12148","72.823168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2934, FN=0, Flags=.p....F.C"
"12169","72.914132","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2935, FN=0, Flags=.p....F.C"
"12180","73.014109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2936, FN=0, Flags=.p....F.C"
"12194","73.117142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"12204","73.222212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2938, FN=0, Flags=.p....F.C"
"12216","73.321774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2939, FN=0, Flags=.p....F.C"
"12229","73.426983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2940, FN=0, Flags=.p....F.C"
"12241","73.527846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2941, FN=0, Flags=.p....F.C"
"12251","73.626879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2942, FN=0, Flags=.p....F.C"
"12267","73.733542","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2943, FN=0, Flags=.p....F.C"
"12281","73.833630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2944, FN=0, Flags=.p....F.C"
"12293","73.938175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2945, FN=0, Flags=.p....F.C"
"12309","74.048447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2946, FN=0, Flags=.p....F.C"
"12324","74.143141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2947, FN=0, Flags=.p....F.C"
"12341","74.242958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2948, FN=0, Flags=.p....F.C"
"12352","74.336839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2949, FN=0, Flags=.p....F.C"
"12367","74.438872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2950, FN=0, Flags=.p....F.C"
"12380","74.541690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2951, FN=0, Flags=.p....F.C"
"12394","74.642490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2952, FN=0, Flags=.p....F.C"
"12410","74.754938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2953, FN=0, Flags=.p....F.C"
"12425","74.876480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2954, FN=0, Flags=.p....F.C"
"12437","74.961543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2955, FN=0, Flags=.p....F.C"
"12448","75.051774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2956, FN=0, Flags=.p....F.C"
"12467","75.178550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"12479","75.265241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2958, FN=0, Flags=.p....F.C"
"12493","75.370976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2959, FN=0, Flags=.p..R.F.C"
"12509","75.477608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=2960, FN=0, Flags=.p....F.C"
"12518","75.562097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-90 dBm","46 dB","144.444","QoS Data, SN=2961, FN=0, Flags=.p....F.C"
"12535","75.667572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=2962, FN=0, Flags=.p....F.C"
"12554","75.779476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=2963, FN=0, Flags=.p....F.C"
"12564","75.872030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=2964, FN=0, Flags=.p....F.C"
"12578","75.982786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"12589","76.079183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2966, FN=0, Flags=.p....F.C"
"12604","76.188841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=2967, FN=0, Flags=.p....F.C"
"12618","76.292192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2968, FN=0, Flags=.p....F.C"
"12631","76.393629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2969, FN=0, Flags=.p....F.C"
"12644","76.495082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","181","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=2972, FN=0, Flags=.p....F.C"
"12645","76.495129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-90 dBm","47 dB","144.444","QoS Data, SN=2973, FN=0, Flags=.p....F.C"
"12652","76.518403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=2974, FN=0, Flags=.p....F.C"
"12654","76.530404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"12670","76.612192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2976, FN=0, Flags=.p....F.C"
"12689","76.701918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2977, FN=0, Flags=.p....F.C"
"12703","76.805143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2978, FN=0, Flags=.p....F.C"
"12715","76.905552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2979, FN=0, Flags=.p....F.C"
"12748","77.026557","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2980, FN=0, Flags=.p....F.C"
"12766","77.111832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2981, FN=0, Flags=.p....F.C"
"12782","77.215399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2982, FN=0, Flags=.p....F.C"
"12795","77.315345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2983, FN=0, Flags=.p....F.C"
"12806","77.418684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=2984, FN=0, Flags=.p....F.C"
"12821","77.520906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2985, FN=0, Flags=.p....F.C"
"12844","77.624197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2986, FN=0, Flags=.p....F.C"
"12860","77.734802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2987, FN=0, Flags=.p....F.C"
"12873","77.827440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2988, FN=0, Flags=.p....F.C"
"12892","77.931881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2989, FN=0, Flags=.p....F.C"
"12907","78.033078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2990, FN=0, Flags=.p....F.C"
"12918","78.134662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=2991, FN=0, Flags=.p....F.C"
"12936","78.240133","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2992, FN=0, Flags=.p....F.C"
"12951","78.341067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2993, FN=0, Flags=.p....F.C"
"12968","78.443081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2994, FN=0, Flags=.p....F.C"
"12981","78.548366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2995, FN=0, Flags=.p....F.C"
"13007","78.659986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2996, FN=0, Flags=.p....F.C"
"13022","78.741750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=2997, FN=0, Flags=.p....F.C"
"13038","78.852061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=2998, FN=0, Flags=.p....F.C"
"13051","78.951178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2999, FN=0, Flags=.p....F.C"
"13070","79.077969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3000, FN=0, Flags=.p....F.C"
"13084","79.168433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3001, FN=0, Flags=.p....F.C"
"13095","79.259959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3002, FN=0, Flags=.p....F.C"
"13117","79.376957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=3003, FN=0, Flags=.p....F.C"
"13129","79.464656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3004, FN=0, Flags=.p....F.C"
"13142","79.571462","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-46 dBm","-90 dBm","44 dB","1","Probe Response, SN=3922, FN=0, Flags=........C, BI=100, SSID=z5098300"
"13144","79.572072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3005, FN=0, Flags=.p....F.C"
"13156","79.670665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3006, FN=0, Flags=.p....F.C"
"13170","79.772978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3007, FN=0, Flags=.p....F.C"
"13181","79.875237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3008, FN=0, Flags=.p....F.C"
"13192","79.977971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3009, FN=0, Flags=.p....F.C"
"13206","80.081883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3010, FN=0, Flags=.p....F.C"
"13225","80.187077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3011, FN=0, Flags=.p....F.C"
"13236","80.284763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3012, FN=0, Flags=.p....F.C"
"13257","80.366071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3013, FN=0, Flags=.p....F.C"
"13267","80.386982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3014, FN=0, Flags=.p....F.C"
"13301","80.490972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3015, FN=0, Flags=.p....F.C"
"13312","80.592475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=3016, FN=0, Flags=.p....F.C"
"13318","80.593510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=3017, FN=0, Flags=.p....F.C"
"13330","80.694511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3018, FN=0, Flags=.p....F.C"
"13346","80.800425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3019, FN=0, Flags=.p....F.C"
"13356","80.902598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3020, FN=0, Flags=.p....F.C"
"13371","81.003880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3021, FN=0, Flags=.p....F.C"
"13386","81.104365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3022, FN=0, Flags=.p....F.C"
"13401","81.207243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","57.7778","QoS Data, SN=3023, FN=0, Flags=.p..R.F.C"
"13413","81.311222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3024, FN=0, Flags=.p....F.C"
"13441","81.414195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3025, FN=0, Flags=.p....F.C"
