"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"6496","50.868656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","130","QoS Data, SN=718, FN=0, Flags=.p....F.C"
"6503","50.973634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","130","QoS Data, SN=719, FN=0, Flags=.p....F.C"
"6511","51.082453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","130","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"6517","51.178488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=721, FN=0, Flags=.p....F.C"
"6525","51.298731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=722, FN=0, Flags=.p....F.C"
"6532","51.380696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=723, FN=0, Flags=.p....F.C"
"6540","51.483383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=724, FN=0, Flags=.p....F.C"
"6550","51.601318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=725, FN=0, Flags=.p....F.C"
"6559","51.705294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=726, FN=0, Flags=.p....F.C"
"6570","51.816427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=727, FN=0, Flags=.p....F.C"
"6577","51.898369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=728, FN=0, Flags=.p....F.C"
"6579","51.900145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=728, FN=0, Flags=.p..R.F.C"
"6586","52.004180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=729, FN=0, Flags=.p....F.C"
"6596","52.105674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=730, FN=0, Flags=.p....F.C"
"6605","52.203949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=731, FN=0, Flags=.p....F.C"
"6613","52.308056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=732, FN=0, Flags=.p....F.C"
"6625","52.416972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=733, FN=0, Flags=.p....F.C"
"6637","52.512618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=734, FN=0, Flags=.p....F.C"
"6640","52.531165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=735, FN=0, Flags=.p....F.C"
"6649","52.576486","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"6653","52.618286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=736, FN=0, Flags=.p....F.C"
"6660","52.675692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"6667","52.713906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"6672","52.722732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=737, FN=0, Flags=.p....F.C"
"6679","52.823073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=738, FN=0, Flags=.p....F.C"
"6685","52.923522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=739, FN=0, Flags=.p....F.C"
"6695","53.027789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=740, FN=0, Flags=.p....F.C"
"6705","53.132830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=741, FN=0, Flags=.p....F.C"
"6713","53.234311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=742, FN=0, Flags=.p....F.C"
"6729","53.337315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=743, FN=0, Flags=.p....F.C"
"6741","53.437984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=744, FN=0, Flags=.p....F.C"
"6751","53.541788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=745, FN=0, Flags=.p....F.C"
"6762","53.642484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=746, FN=0, Flags=.p....F.C"
"6770","53.743040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=747, FN=0, Flags=.p....F.C"
"6780","53.856635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=748, FN=0, Flags=.p....F.C"
"6793","53.947373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=749, FN=0, Flags=.p....F.C"
"6800","54.047962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=750, FN=0, Flags=.p....F.C"
"6818","54.147596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=751, FN=0, Flags=.p....F.C"
"6821","54.170832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"6824","54.175477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"6828","54.181694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"6835","54.257430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=752, FN=0, Flags=.p....F.C"
"6866","54.401437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"6879","54.452750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=753, FN=0, Flags=.p....F.C"
"6881","54.463405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"6891","54.572270","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=754, FN=0, Flags=.p....F.C"
"6902","54.659984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=755, FN=0, Flags=.p....F.C"
"6909","54.761023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=756, FN=0, Flags=.p....F.C"
"6917","54.872755","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=757, FN=0, Flags=.p....F.C"
"6925","54.967792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=758, FN=0, Flags=.p....F.C"
"6933","55.069728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=759, FN=0, Flags=.p....F.C"
"6945","55.175943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=760, FN=0, Flags=.p....F.C"
"6951","55.275281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=761, FN=0, Flags=.p....F.C"
"6959","55.380080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=762, FN=0, Flags=.p....F.C"
"6967","55.484770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=763, FN=0, Flags=.p....F.C"
"6977","55.586319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=764, FN=0, Flags=.p....F.C"
"6988","55.688402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=765, FN=0, Flags=.p....F.C"
"7001","55.787149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=766, FN=0, Flags=.p....F.C"
"7007","55.887806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=767, FN=0, Flags=.p....F.C"
"7022","55.993069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=768, FN=0, Flags=.p....F.C"
"7034","56.097328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=769, FN=0, Flags=.p....F.C"
"7042","56.206720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=770, FN=0, Flags=.p....F.C"
"7052","56.308312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=771, FN=0, Flags=.p....F.C"
"7060","56.416769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=772, FN=0, Flags=.p....F.C"
"7069","56.514133","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=773, FN=0, Flags=.p....F.C"
"7077","56.617819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=774, FN=0, Flags=.p....F.C"
"7087","56.719598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=775, FN=0, Flags=.p....F.C"
"7113","56.825808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","39","QoS Data, SN=776, FN=0, Flags=.p....F.C"
"7123","56.920501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=777, FN=0, Flags=.p....F.C"
"7132","57.021014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=778, FN=0, Flags=.p....F.C"
"7142","57.121462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=779, FN=0, Flags=.p....F.C"
"7152","57.225346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=780, FN=0, Flags=.p....F.C"
"7160","57.326890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=781, FN=0, Flags=.p....F.C"
"7170","57.433063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=782, FN=0, Flags=.p....F.C"
"7177","57.527688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=783, FN=0, Flags=.p....F.C"
"7193","57.634019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","52","QoS Data, SN=784, FN=0, Flags=.p..R.F.C"
"7211","57.735969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=785, FN=0, Flags=.p....F.C"
"7242","57.874564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=786, FN=0, Flags=.p....F.C"
"7247","57.940482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=787, FN=0, Flags=.p....F.C"
"7260","58.043550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=788, FN=0, Flags=.p....F.C"
"7272","58.159790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=789, FN=0, Flags=.p....F.C"
"7285","58.248248","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=790, FN=0, Flags=.p....F.C"
"7295","58.350325","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=791, FN=0, Flags=.p....F.C"
"7309","58.474438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=792, FN=0, Flags=.p....F.C"
"7319","58.556549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=793, FN=0, Flags=.p....F.C"
"7330","58.660173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=794, FN=0, Flags=.p....F.C"
"7342","58.778063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=795, FN=0, Flags=.p....F.C"
"7352","58.865891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=796, FN=0, Flags=.p....F.C"
"7365","58.982584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=797, FN=0, Flags=.p....F.C"
"7377","59.078118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=798, FN=0, Flags=.p....F.C"
"7390","59.176185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=799, FN=0, Flags=.p....F.C"
"7401","59.280232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=800, FN=0, Flags=.p....F.C"
"7417","59.409798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=801, FN=0, Flags=.p....F.C"
"7429","59.440527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"7435","59.446807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"7438","59.460669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"7441","59.465673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"7445","59.487424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=802, FN=0, Flags=.p....F.C"
"7455","59.554883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"7461","59.566320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1466","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"7467","59.571119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"7471","59.581246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"7475","59.587363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=803, FN=0, Flags=.p....F.C"
"7486","59.692831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=804, FN=0, Flags=.p....F.C"
"7500","59.800811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=805, FN=0, Flags=.p....F.C"
"7517","59.898230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=806, FN=0, Flags=.p....F.C"
"7543","60.063744","2a:c7:09:5b:d9:64","Apple_08:b2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=807, FN=0, Flags=.p....F.C"
"7547","60.079849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=807, FN=0, Flags=.p..R.F.C"
"7558","60.118957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=808, FN=0, Flags=.p....F.C"
"7576","60.202569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=809, FN=0, Flags=.p....F.C"
"7598","60.313992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=810, FN=0, Flags=.p....F.C"
"7622","60.406834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=811, FN=0, Flags=.p....F.C"
"7636","60.508140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=812, FN=0, Flags=.p....F.C"
"7647","60.613593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=813, FN=0, Flags=.p....F.C"
"7659","60.717882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=814, FN=0, Flags=.p....F.C"
"7667","60.824855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=815, FN=0, Flags=.p....F.C"
"7691","60.929089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=816, FN=0, Flags=.p....F.C"
"7702","61.031592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=817, FN=0, Flags=.p....F.C"
"7712","61.136458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=818, FN=0, Flags=.p....F.C"
"7725","61.240927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=819, FN=0, Flags=.p....F.C"
"7736","61.346514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=820, FN=0, Flags=.p....F.C"
"7747","61.448923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=821, FN=0, Flags=.p....F.C"
"7758","61.553397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=822, FN=0, Flags=.p....F.C"
"7768","61.653857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=823, FN=0, Flags=.p....F.C"
"7788","61.800935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=824, FN=0, Flags=.p....F.C"
"7796","61.853295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=825, FN=0, Flags=.p....F.C"
"7816","61.980107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=826, FN=0, Flags=.p....F.C"
"7843","62.081254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=827, FN=0, Flags=.p....F.C"
"7861","62.166908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=828, FN=0, Flags=.p..R.F.C"
"7872","62.268207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=829, FN=0, Flags=.p....F.C"
"7882","62.373104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=830, FN=0, Flags=.p....F.C"
"7896","62.476971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=831, FN=0, Flags=.p....F.C"
"7907","62.577274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=832, FN=0, Flags=.p....F.C"
"7918","62.679934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=833, FN=0, Flags=.p....F.C"
"7927","62.783928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=834, FN=0, Flags=.p....F.C"
"7939","62.887504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=835, FN=0, Flags=.p....F.C"
"7953","62.988131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=836, FN=0, Flags=.p....F.C"
"7962","63.091490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-86 dBm","54 dB","144.444","QoS Data, SN=837, FN=0, Flags=.p....F.C"
"7970","63.195214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=838, FN=0, Flags=.p....F.C"
"7988","63.299955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=839, FN=0, Flags=.p....F.C"
"8017","63.435137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=840, FN=0, Flags=.p....F.C"
"8034","63.510406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=841, FN=0, Flags=.p....F.C"
"8054","63.601799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=842, FN=0, Flags=.p....F.C"
"8067","63.706776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=843, FN=0, Flags=.p....F.C"
"8077","63.807883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=844, FN=0, Flags=.p....F.C"
"8091","63.910862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=845, FN=0, Flags=.p....F.C"
"8101","64.014819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=846, FN=0, Flags=.p....F.C"
"8111","64.118109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=847, FN=0, Flags=.p....F.C"
"8123","64.220235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","86.6667","QoS Data, SN=848, FN=0, Flags=.p..R.F.C"
