"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"7606","49.494251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"7610","49.509807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"7618","49.532915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"7620","49.538370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","762","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"7633","49.596568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"7645","49.652870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"7647","49.653086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","361","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"7668","49.717679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"7672","49.717988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"7701","49.804298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"7722","49.866783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"7742","49.929854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3238, FN=0, Flags=.p....F.C"
"7745","49.940664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"7756","50.009016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"7771","50.105988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3241, FN=0, Flags=.p....F.C"
"7787","50.208568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"7808","50.318710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"7833","50.420522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"7858","50.535010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3245, FN=0, Flags=.p....F.C"
"7870","50.620817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"7886","50.726667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"7899","50.831134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"7917","50.927787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"7936","51.035547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"7951","51.138738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"7966","51.235023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"7986","51.340318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"8005","51.439943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"8018","51.542346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"8033","51.644714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3256, FN=0, Flags=.p....F.C"
"8043","51.746926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3257, FN=0, Flags=.p....F.C"
"8057","51.869858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"8068","51.955606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"8077","52.054548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"8092","52.185025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3261, FN=0, Flags=.p....F.C"
"8101","52.261744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3262, FN=0, Flags=.p....F.C"
"8114","52.364439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"8129","52.510964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"8138","52.569948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"8146","52.671608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3266, FN=0, Flags=.p....F.C"
"8156","52.787990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"8167","52.882653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"8176","52.981536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"8186","53.094706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3270, FN=0, Flags=.p....F.C"
"8196","53.185464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"8203","53.287788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3272, FN=0, Flags=.p....F.C"
"8214","53.391349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3273, FN=0, Flags=.p....F.C"
"8226","53.494659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3274, FN=0, Flags=.p..R.F.C"
"8236","53.605895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3275, FN=0, Flags=.p....F.C"
"8246","53.697420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3276, FN=0, Flags=.p....F.C"
"8256","53.799764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3277, FN=0, Flags=.p....F.C"
"8266","53.902501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3278, FN=0, Flags=.p....F.C"
"8276","54.005231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3279, FN=0, Flags=.p....F.C"
"8288","54.107211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3280, FN=0, Flags=.p....F.C"
"8295","54.162507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"8301","54.210227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3282, FN=0, Flags=.p....F.C"
"8317","54.315702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","86.6667","QoS Data, SN=3283, FN=0, Flags=.p..R.F.C"
"8334","54.442125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3284, FN=0, Flags=.p....F.C"
"8341","54.516590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3285, FN=0, Flags=.p....F.C"
"8348","54.619832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"8358","54.720801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3287, FN=0, Flags=.p....F.C"
"8365","54.823629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"8373","54.926293","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"8382","55.042745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"8389","55.141848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"8399","55.246783","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3292, FN=0, Flags=.p....F.C"
"8406","55.346675","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3293, FN=0, Flags=.p....F.C"
"8413","55.449500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3294, FN=0, Flags=.p....F.C"
"8424","55.551552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3295, FN=0, Flags=.p....F.C"
"8442","55.668542","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3296, FN=0, Flags=.p....F.C"
"8449","55.781540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3297, FN=0, Flags=.p....F.C"
"8456","55.860637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3298, FN=0, Flags=.p....F.C"
"8467","55.977930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3299, FN=0, Flags=.p....F.C"
"8474","56.088455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3300, FN=0, Flags=.p....F.C"
"8481","56.170376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"8503","56.287279","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","43.3333","QoS Data, SN=3302, FN=0, Flags=.p....F.C"
"8517","56.400748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3303, FN=0, Flags=.p....F.C"
"8527","56.484832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=3304, FN=0, Flags=.p....F.C"
"8540","56.586118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3305, FN=0, Flags=.p....F.C"
"8553","56.716757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3306, FN=0, Flags=.p....F.C"
"8565","56.790667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3307, FN=0, Flags=.p....F.C"
"8576","56.893803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3308, FN=0, Flags=.p....F.C"
"8578","56.894025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3308, FN=0, Flags=.p..R.F.C"
"8589","57.022262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3309, FN=0, Flags=.p....F.C"
"8604","57.099149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3310, FN=0, Flags=.p....F.C"
"8616","57.195311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3311, FN=0, Flags=.p....F.C"
"8627","57.297360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3312, FN=0, Flags=.p....F.C"
"8642","57.405127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3313, FN=0, Flags=.p....F.C"
"8656","57.505683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3314, FN=0, Flags=.p....F.C"
"8667","57.602251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3316, FN=0, Flags=.p....F.C"
"8675","57.604807","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3317, FN=0, Flags=.p....F.C"
"8679","57.643700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3318, FN=0, Flags=.p....F.C"
"8688","57.713654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3319, FN=0, Flags=.p....F.C"
"8698","57.814923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3320, FN=0, Flags=.p....F.C"
"8712","57.923768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3321, FN=0, Flags=.p....F.C"
"8723","58.019979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3322, FN=0, Flags=.p....F.C"
"8734","58.122649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3323, FN=0, Flags=.p....F.C"
"8745","58.227738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3324, FN=0, Flags=.p....F.C"
"8758","58.328949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3325, FN=0, Flags=.p....F.C"
"8771","58.429925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3326, FN=0, Flags=.p....F.C"
"8787","58.598264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3327, FN=0, Flags=.p....F.C"
"8805","58.636687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3328, FN=0, Flags=.p....F.C"
"8819","58.731051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3329, FN=0, Flags=.p....F.C"
"8858","58.843186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","57.7778","QoS Data, SN=3330, FN=0, Flags=.p....F.C"
"8871","58.934487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3331, FN=0, Flags=.p....F.C"
"8883","59.035046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3332, FN=0, Flags=.p....F.C"
"8897","59.140237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3333, FN=0, Flags=.p....F.C"
"8909","59.246301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3334, FN=0, Flags=.p..R.F.C"
"8953","59.345147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3335, FN=0, Flags=.p....F.C"
"8971","59.451430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3336, FN=0, Flags=.p....F.C"
"8977","59.487916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","173","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=3337, FN=0, Flags=.p....F.C"
"8981","59.494396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","297","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3338, FN=0, Flags=.p....F.C"
"8999","59.548860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","169","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3339, FN=0, Flags=.p....F.C"
"9006","59.556021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3340, FN=0, Flags=.p....F.C"
"9019","59.656121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3341, FN=0, Flags=.p....F.C"
"9032","59.762141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3342, FN=0, Flags=.p....F.C"
"9035","59.817963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","224","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3343, FN=0, Flags=.p....F.C"
"9044","59.852136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","180","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3344, FN=0, Flags=.p....F.C"
"9050","59.862642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3345, FN=0, Flags=.p....F.C"
"9062","59.965226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3346, FN=0, Flags=.p....F.C"
"9076","60.068466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3347, FN=0, Flags=.p....F.C"
"9088","60.170757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3348, FN=0, Flags=.p....F.C"
"9099","60.273654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3349, FN=0, Flags=.p....F.C"
"9112","60.364209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3350, FN=0, Flags=.p....F.C"
"9117","60.375481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3351, FN=0, Flags=.p....F.C"
"9121","60.423576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","174","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3352, FN=0, Flags=.p....F.C"
"9133","60.476669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3353, FN=0, Flags=.p....F.C"
"9135","60.507130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3354, FN=0, Flags=.p....F.C"
"9149","60.580878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3355, FN=0, Flags=.p....F.C"
"9162","60.684002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3356, FN=0, Flags=.p....F.C"
"9175","60.786095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3357, FN=0, Flags=.p....F.C"
"9188","60.887463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3358, FN=0, Flags=.p....F.C"
"9201","60.990078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3359, FN=0, Flags=.p....F.C"
"9210","61.094521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3360, FN=0, Flags=.p....F.C"
"9222","61.195384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3361, FN=0, Flags=.p....F.C"
"9232","61.296617","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3362, FN=0, Flags=.p....F.C"
"9271","61.423690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3363, FN=0, Flags=.p....F.C"
"9288","61.500636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3364, FN=0, Flags=.p....F.C"
"9322","61.612800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3365, FN=0, Flags=.p....F.C"
"9339","61.658766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3365, FN=0, Flags=.p..R.F.C"
"9355","61.704009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3366, FN=0, Flags=.p....F.C"
"9380","61.805260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3367, FN=0, Flags=.p....F.C"
"9407","61.904475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3368, FN=0, Flags=.p....F.C"
"9430","62.012118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3369, FN=0, Flags=.p....F.C"
"9458","62.116038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3370, FN=0, Flags=.p....F.C"
"9487","62.218101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3371, FN=0, Flags=.p....F.C"
"9526","62.318538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3372, FN=0, Flags=.p....F.C"
"9571","62.423850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3373, FN=0, Flags=.p....F.C"
