"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"1733","12.310912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=897, FN=0, Flags=.p....F.C"
"1741","12.405574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=898, FN=0, Flags=.p....F.C"
"1751","12.506780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=899, FN=0, Flags=.p....F.C"
"1762","12.606277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=900, FN=0, Flags=.p....F.C"
"1764","12.606676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=900, FN=0, Flags=.p..R.F.C"
"1774","12.705789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=901, FN=0, Flags=.p....F.C"
"1788","12.826287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=902, FN=0, Flags=.p....F.C"
"1799","12.916845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=903, FN=0, Flags=.p....F.C"
"1809","13.019958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=904, FN=0, Flags=.p....F.C"
"1832","13.122868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=905, FN=0, Flags=.p....F.C"
"1845","13.225219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=906, FN=0, Flags=.p....F.C"
"1855","13.326002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=907, FN=0, Flags=.p....F.C"
"1865","13.428518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","301","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=908, FN=0, Flags=.p....F.C"
"1866","13.428627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=909, FN=0, Flags=.p....F.C"
"1871","13.467348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","173","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=910, FN=0, Flags=.p....F.C"
"1881","13.529180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=911, FN=0, Flags=.p....F.C"
"1889","13.629815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=912, FN=0, Flags=.p....F.C"
"1902","13.736382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=913, FN=0, Flags=.p....F.C"
"1915","13.866190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=914, FN=0, Flags=.p....F.C"
"1922","13.956633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=915, FN=0, Flags=.p....F.C"
"1933","14.044130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=916, FN=0, Flags=.p....F.C"
"1943","14.146609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=917, FN=0, Flags=.p....F.C"
"1972","14.261603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","43.3333","QoS Data, SN=918, FN=0, Flags=.p..R.F.C"
"1983","14.354580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=919, FN=0, Flags=.p....F.C"
"1995","14.455419","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=920, FN=0, Flags=.p....F.C"
"2007","14.558165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=921, FN=0, Flags=.p....F.C"
"2012","14.600321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","194","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=923, FN=0, Flags=.p....F.C"
"2017","14.604462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=924, FN=0, Flags=.p....F.C"
"2025","14.659057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=925, FN=0, Flags=.p....F.C"
"2040","14.763620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=926, FN=0, Flags=.p....F.C"
"2045","14.829879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","423","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=927, FN=0, Flags=.p....F.C"
"2055","14.864095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=928, FN=0, Flags=.p....F.C"
"2066","14.966709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=929, FN=0, Flags=.p....F.C"
"2074","15.069975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=930, FN=0, Flags=.p....F.C"
"2087","15.153952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","296","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=931, FN=0, Flags=.p....F.C"
"2096","15.185845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=932, FN=0, Flags=.p....F.C"
"2105","15.268920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","245","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=934, FN=0, Flags=.p....F.C"
"2111","15.276352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=935, FN=0, Flags=.p....F.C"
"2122","15.385130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=936, FN=0, Flags=.p..R.F.C"
"2125","15.410588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","202","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=937, FN=0, Flags=.p....F.C"
"2138","15.503077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=938, FN=0, Flags=.p....F.C"
"2147","15.588042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=939, FN=0, Flags=.p....F.C"
"2156","15.696367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=940, FN=0, Flags=.p..R.F.C"
"2173","15.814812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=941, FN=0, Flags=.p....F.C"
"2184","15.852166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","86.6667","QoS Data, SN=941, FN=0, Flags=.p..R.F.C"
"2198","15.900161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=942, FN=0, Flags=.p....F.C"
"2202","15.908291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=943, FN=0, Flags=.p....F.C"
"2226","16.003815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=944, FN=0, Flags=.p....F.C"
"2251","16.112176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-101 dBm","57 dB","144.444","QoS Data, SN=945, FN=0, Flags=.p....F.C"
"2265","16.197470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=946, FN=0, Flags=.p....F.C"
"2282","16.311233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=947, FN=0, Flags=.p....F.C"
"2301","16.426971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=948, FN=0, Flags=.p....F.C"
"2311","16.512515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=949, FN=0, Flags=.p....F.C"
"2331","16.653147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=950, FN=0, Flags=.p....F.C"
"2343","16.730376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=951, FN=0, Flags=.p....F.C"
"2362","16.837951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=952, FN=0, Flags=.p..R.F.C"
"2370","16.922086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=953, FN=0, Flags=.p....F.C"
"2379","17.023809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=954, FN=0, Flags=.p....F.C"
"2409","17.166052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=955, FN=0, Flags=.p....F.C"
"2419","17.233366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=956, FN=0, Flags=.p....F.C"
"2430","17.329566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=957, FN=0, Flags=.p....F.C"
"2444","17.431474","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=958, FN=0, Flags=.p....F.C"
"2457","17.535073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=959, FN=0, Flags=.p....F.C"
"2472","17.640045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=960, FN=0, Flags=.p....F.C"
"2488","17.751360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=961, FN=0, Flags=.p....F.C"
"2495","17.847040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=962, FN=0, Flags=.p....F.C"
"2505","17.952310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=963, FN=0, Flags=.p....F.C"
"2519","18.055374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=964, FN=0, Flags=.p....F.C"
"2530","18.156026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=965, FN=0, Flags=.p....F.C"
"2539","18.260782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=966, FN=0, Flags=.p....F.C"
"2549","18.334272","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-41 dBm","-101 dBm","60 dB","1","Probe Response, SN=1873, FN=0, Flags=........C, BI=100, SSID=z5098300"
"2557","18.363640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=967, FN=0, Flags=.p....F.C"
"2567","18.464156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=968, FN=0, Flags=.p....F.C"
"2608","18.616549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=969, FN=0, Flags=.p....F.C"
"2625","18.680792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=970, FN=0, Flags=.p....F.C"
"2644","18.775039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=971, FN=0, Flags=.p....F.C"
"2658","18.902152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=972, FN=0, Flags=.p....F.C"
"2670","18.979239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=973, FN=0, Flags=.p....F.C"
"2672","18.980227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=974, FN=0, Flags=.p....F.C"
"2684","19.084052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=975, FN=0, Flags=.p....F.C"
"2699","19.201482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=976, FN=0, Flags=.p....F.C"
"2705","19.226740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=977, FN=0, Flags=.p....F.C"
"2713","19.285600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=978, FN=0, Flags=.p....F.C"
"2724","19.386276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=979, FN=0, Flags=.p....F.C"
"2743","19.502538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=980, FN=0, Flags=.p....F.C"
"2750","19.587755","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=981, FN=0, Flags=.p....F.C"
"2760","19.690724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=982, FN=0, Flags=.p....F.C"
"2775","19.807247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=983, FN=0, Flags=.p....F.C"
"2784","19.899493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=984, FN=0, Flags=.p....F.C"
"2798","20.011994","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=985, FN=0, Flags=.p....F.C"
"2809","20.105747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=986, FN=0, Flags=.p....F.C"
"2820","20.209832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=987, FN=0, Flags=.p....F.C"
"2833","20.314505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=988, FN=0, Flags=.p....F.C"
"2844","20.419735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=989, FN=0, Flags=.p....F.C"
"2855","20.521986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=990, FN=0, Flags=.p....F.C"
"2866","20.624330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=991, FN=0, Flags=.p....F.C"
"2878","20.726793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=992, FN=0, Flags=.p....F.C"
"2890","20.829443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=993, FN=0, Flags=.p....F.C"
"2899","20.932626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=994, FN=0, Flags=.p....F.C"
"2910","21.034286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=995, FN=0, Flags=.p....F.C"
"2921","21.137699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=996, FN=0, Flags=.p....F.C"
"2929","21.239077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=997, FN=0, Flags=.p....F.C"
"2939","21.341961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=998, FN=0, Flags=.p....F.C"
"2948","21.445225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=999, FN=0, Flags=.p....F.C"
"2961","21.548424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1000, FN=0, Flags=.p....F.C"
"2976","21.651534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1001, FN=0, Flags=.p....F.C"
"2985","21.761867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1002, FN=0, Flags=.p....F.C"
"3001","21.860779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1003, FN=0, Flags=.p....F.C"
"3018","21.961571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1004, FN=0, Flags=.p....F.C"
"3037","22.076374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1005, FN=0, Flags=.p..R.F.C"
"3051","22.165112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1006, FN=0, Flags=.p....F.C"
"3062","22.269049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1007, FN=0, Flags=.p....F.C"
"3073","22.369628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1008, FN=0, Flags=.p....F.C"
"3096","22.490735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1009, FN=0, Flags=.p....F.C"
"3115","22.584988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1010, FN=0, Flags=.p....F.C"
"3134","22.672457","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1011, FN=0, Flags=.p....F.C"
"3148","22.800397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1012, FN=0, Flags=.p....F.C"
"3159","22.877235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1013, FN=0, Flags=.p....F.C"
"3179","22.980674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1014, FN=0, Flags=.p....F.C"
"3190","23.103678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1015, FN=0, Flags=.p....F.C"
"3199","23.186888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1016, FN=0, Flags=.p....F.C"
"3214","23.288535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1017, FN=0, Flags=.p....F.C"
"3227","23.400970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","313","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1018, FN=0, Flags=.p....F.C"
"3229","23.402064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1019, FN=0, Flags=.p....F.C"
"3240","23.485850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1020, FN=0, Flags=.p....F.C"
"3255","23.593999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1021, FN=0, Flags=.p....F.C"
"3275","23.703040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1022, FN=0, Flags=.p....F.C"
"3278","23.718172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"3284","23.723039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","480","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"3300","23.798991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1023, FN=0, Flags=.p....F.C"
"3314","23.899475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1024, FN=0, Flags=.p....F.C"
"3326","24.005235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1025, FN=0, Flags=.p....F.C"
"3341","24.101031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","86.6667","QoS Data, SN=1026, FN=0, Flags=.p..R.F.C"
"3350","24.199423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1027, FN=0, Flags=.p....F.C"
"3366","24.324572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1028, FN=0, Flags=.p....F.C"
"3375","24.402986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1029, FN=0, Flags=.p....F.C"
"3389","24.505749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1030, FN=0, Flags=.p....F.C"
"3399","24.610624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1031, FN=0, Flags=.p....F.C"
"3408","24.713391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1032, FN=0, Flags=.p....F.C"
"3417","24.815407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1033, FN=0, Flags=.p....F.C"
"3428","24.925733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1034, FN=0, Flags=.p....F.C"
"3437","25.028417","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1035, FN=0, Flags=.p....F.C"
"3447","25.131726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","130","QoS Data, SN=1036, FN=0, Flags=.p....F.C"
"3461","25.233937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","130","QoS Data, SN=1037, FN=0, Flags=.p....F.C"
"3473","25.336227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1038, FN=0, Flags=.p....F.C"
"3489","25.441153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=1039, FN=0, Flags=.p....F.C"
"3491","25.449736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1040, FN=0, Flags=.p....F.C"
"3501","25.545901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=1041, FN=0, Flags=.p....F.C"
"3513","25.650086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=1042, FN=0, Flags=.p....F.C"
