"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10741","50.433666","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","198","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3148, FN=0, Flags=.p....F.C"
"10747","50.445543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3149, FN=0, Flags=.p....F.C"
"10751","50.459088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-95 dBm","54 dB","86.6667","QoS Data, SN=3150, FN=0, Flags=.p..R.F.C"
"10759","50.500824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3151, FN=0, Flags=.p....F.C"
"10772","50.594000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3152, FN=0, Flags=.p....F.C"
"10779","50.641182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","714","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3153, FN=0, Flags=.p....F.C"
"10792","50.697632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3154, FN=0, Flags=.p....F.C"
"10812","50.817613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3155, FN=0, Flags=.p....F.C"
"10826","50.902709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3156, FN=0, Flags=.p....F.C"
"10851","51.005153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3157, FN=0, Flags=.p....F.C"
"10868","51.106232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3158, FN=0, Flags=.p....F.C"
"10886","51.206447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3159, FN=0, Flags=.p....F.C"
"10908","51.311222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3160, FN=0, Flags=.p....F.C"
"10923","51.414267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=3161, FN=0, Flags=.p....F.C"
"10940","51.514816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3162, FN=0, Flags=.p....F.C"
"10958","51.619962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3163, FN=0, Flags=.p....F.C"
"10975","51.721559","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3164, FN=0, Flags=.p....F.C"
"10991","51.822496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=3165, FN=0, Flags=.p....F.C"
"11007","51.925296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3166, FN=0, Flags=.p....F.C"
"11026","52.029233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3167, FN=0, Flags=.p....F.C"
"11043","52.133042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"11062","52.234478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3169, FN=0, Flags=.p....F.C"
"11081","52.336843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"11095","52.435523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"11114","52.540714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3172, FN=0, Flags=.p....F.C"
"11130","52.644750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3173, FN=0, Flags=.p....F.C"
"11146","52.750283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3174, FN=0, Flags=.p....F.C"
"11169","52.850009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"11192","52.956629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3176, FN=0, Flags=.p....F.C"
"11214","53.054773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=3177, FN=0, Flags=.p....F.C"
"11231","53.159975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3178, FN=0, Flags=.p....F.C"
"11252","53.263810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3179, FN=0, Flags=.p....F.C"
"11281","53.380090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3180, FN=0, Flags=.p....F.C"
"11297","53.459988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=605, FN=0, Flags=.p....F.C"
"11310","53.475883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","57.7778","QoS Data, SN=3181, FN=0, Flags=.p..R.F.C"
"11321","53.565183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3182, FN=0, Flags=.p....F.C"
"11342","53.665341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3183, FN=0, Flags=.p....F.C"
"11358","53.767183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3184, FN=0, Flags=.p....F.C"
"11375","53.872307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3185, FN=0, Flags=.p....F.C"
"11393","53.975176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3186, FN=0, Flags=.p....F.C"
"11411","54.076819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3187, FN=0, Flags=.p....F.C"
"11438","54.216036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","86.6667","QoS Data, SN=3188, FN=0, Flags=.p..R.F.C"
"11447","54.285047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=3189, FN=0, Flags=.p....F.C"
"11464","54.393239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3190, FN=0, Flags=.p....F.C"
"11482","54.497400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=3191, FN=0, Flags=.p....F.C"
"11496","54.594577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3192, FN=0, Flags=.p....F.C"
"11516","54.701756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3193, FN=0, Flags=.p....F.C"
"11536","54.803340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3194, FN=0, Flags=.p....F.C"
"11552","54.905448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3195, FN=0, Flags=.p....F.C"
"11576","55.008679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","130","QoS Data, SN=3196, FN=0, Flags=.p....F.C"
"11596","55.110402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","130","QoS Data, SN=3197, FN=0, Flags=.p....F.C"
"11622","55.213500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","130","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"11641","55.318916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","130","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"11658","55.426539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","130","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"11693","55.527319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-80 dBm","37 dB","130","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"11716","55.630656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-80 dBm","37 dB","130","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"11733","55.732838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-80 dBm","37 dB","130","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"11752","55.837499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-80 dBm","37 dB","130","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"11772","55.939776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","130","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
"11793","56.040570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-80 dBm","37 dB","144.444","QoS Data, SN=3206, FN=0, Flags=.p....F.C"
"11815","56.146602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-80 dBm","37 dB","144.444","QoS Data, SN=3207, FN=0, Flags=.p....F.C"
"11844","56.254124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-80 dBm","38 dB","144.444","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"11865","56.346965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-80 dBm","36 dB","144.444","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"11882","56.451873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-80 dBm","38 dB","144.444","QoS Data, SN=3210, FN=0, Flags=.p....F.C"
"11904","56.570453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","144.444","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"11919","56.654105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-80 dBm","40 dB","144.444","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"11923","56.655950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-80 dBm","40 dB","144.444","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"11945","56.775927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","144.444","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"11956","56.862544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-80 dBm","35 dB","144.444","QoS Data, SN=3215, FN=0, Flags=.p....F.C"
"11963","56.883197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-80 dBm","39 dB","144.444","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"11987","56.982815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","144.444","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"12001","57.070559","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"12019","57.184563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=3219, FN=0, Flags=.p....F.C"
"12036","57.281853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3220, FN=0, Flags=.p....F.C"
"12056","57.378363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=3221, FN=0, Flags=.p....F.C"
"12073","57.480742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3222, FN=0, Flags=.p....F.C"
"12106","57.600641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-80 dBm","40 dB","144.444","QoS Data, SN=3223, FN=0, Flags=.p..R.F.C"
"12128","57.703689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","57.7778","QoS Data, SN=3224, FN=0, Flags=.p..R.F.C"
"12151","57.808012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3225, FN=0, Flags=.p....F.C"
"12193","57.915595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=3226, FN=0, Flags=.p..R.F.C"
"12198","57.930178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","86.6667","QoS Data, SN=3226, FN=0, Flags=.p..R.F.C"
"12214","57.995124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"12232","58.094194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"12262","58.215439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3229, FN=0, Flags=.p....F.C"
"12292","58.295157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"12321","58.398430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"12336","58.500142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","144.444","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"12360","58.600571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3233, FN=0, Flags=.p....F.C"
"12379","58.705258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3234, FN=0, Flags=.p....F.C"
"12399","58.825640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-80 dBm","40 dB","144.444","QoS Data, SN=3235, FN=0, Flags=.p....F.C"
"12412","58.911914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"12428","59.005160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"12448","59.077284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"12450","59.077454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"12478","59.134202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","57.7778","QoS Data, SN=3241, FN=0, Flags=.p..R.F.C"
"12491","59.210569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"12514","59.315776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"12528","59.417726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"12552","59.545863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3245, FN=0, Flags=.p....F.C"
"12566","59.626326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-80 dBm","40 dB","144.444","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"12583","59.726860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"12601","59.830087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"12618","59.931838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-80 dBm","39 dB","144.444","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"12636","60.034225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"12653","60.141921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"12668","60.238951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"12687","60.342759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"12703","60.443784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"12727","60.545489","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"12744","60.647882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3256, FN=0, Flags=.p....F.C"
"12760","60.748953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3257, FN=0, Flags=.p....F.C"
"12775","60.848091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"12788","60.948061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"12804","61.059649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-80 dBm","40 dB","144.444","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"12826","61.185452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3261, FN=0, Flags=.p....F.C"
"12840","61.262497","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3262, FN=0, Flags=.p....F.C"
"12860","61.385631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-80 dBm","41 dB","144.444","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"12877","61.489968","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"12900","61.569912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"12934","61.675712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","57.7778","QoS Data, SN=3266, FN=0, Flags=.p....F.C"
"12957","61.794788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"12968","61.877370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"12984","61.980551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"13005","62.091257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3270, FN=0, Flags=.p....F.C"
"13024","62.190114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"13043","62.295732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3272, FN=0, Flags=.p....F.C"
"13062","62.395034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3273, FN=0, Flags=.p....F.C"
"13080","62.511404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3274, FN=0, Flags=.p....F.C"
"13103","62.603292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3275, FN=0, Flags=.p....F.C"
"13124","62.705789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3276, FN=0, Flags=.p....F.C"
"13138","62.807810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3277, FN=0, Flags=.p....F.C"
"13153","62.906695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3278, FN=0, Flags=.p....F.C"
"13175","63.008239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3279, FN=0, Flags=.p....F.C"
"13192","63.112139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3280, FN=0, Flags=.p....F.C"
"13207","63.214817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"13224","63.317050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3282, FN=0, Flags=.p....F.C"
"13243","63.422247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3283, FN=0, Flags=.p....F.C"
"13259","63.520737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3284, FN=0, Flags=.p....F.C"
"13282","63.624854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3285, FN=0, Flags=.p....F.C"
"13304","63.726672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"13324","63.829130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3287, FN=0, Flags=.p....F.C"
"13340","63.945652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"13356","64.036828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"13376","64.149460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"13412","64.254761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"13429","64.350081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3292, FN=0, Flags=.p....F.C"
"13450","64.479997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3293, FN=0, Flags=.p....F.C"
"13470","64.558156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3294, FN=0, Flags=.p....F.C"
