"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"16018","55.377600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=979, FN=0, Flags=.p....F.C"
"16027","55.414687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","177","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=980, FN=0, Flags=.p..R.F.C"
"16053","55.479612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=981, FN=0, Flags=.p....F.C"
"16055","55.484820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"16068","55.524743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"16081","55.626813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=982, FN=0, Flags=.p....F.C"
"16090","55.690850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=983, FN=0, Flags=.p....F.C"
"16102","55.789403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=984, FN=0, Flags=.p....F.C"
"16115","55.919827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=985, FN=0, Flags=.p....F.C"
"16123","55.994065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=986, FN=0, Flags=.p....F.C"
"16153","56.097867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=987, FN=0, Flags=.p....F.C"
"16192","56.217361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=988, FN=0, Flags=.p....F.C"
"16203","56.298913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=989, FN=0, Flags=.p....F.C"
"16222","56.400479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=990, FN=0, Flags=.p....F.C"
"16240","56.517464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=991, FN=0, Flags=.p....F.C"
"16248","56.603597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=992, FN=0, Flags=.p....F.C"
"16259","56.707854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=993, FN=0, Flags=.p....F.C"
"16275","56.823696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=994, FN=0, Flags=.p....F.C"
"16291","56.913455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=995, FN=0, Flags=.p....F.C"
"16321","57.019099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=996, FN=0, Flags=.p....F.C"
"16345","57.119575","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=997, FN=0, Flags=.p....F.C"
"16355","57.220899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=998, FN=0, Flags=.p....F.C"
"16373","57.323121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=999, FN=0, Flags=.p....F.C"
"16386","57.426363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-101 dBm","72 dB","144.444","QoS Data, SN=1000, FN=0, Flags=.p....F.C"
"16439","57.530555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1001, FN=0, Flags=.p....F.C"
"16455","57.643435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1002, FN=0, Flags=.p....F.C"
"16472","57.740301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-101 dBm","72 dB","144.444","QoS Data, SN=1003, FN=0, Flags=.p....F.C"
"16488","57.848016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1004, FN=0, Flags=.p....F.C"
"16498","57.951493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1005, FN=0, Flags=.p....F.C"
"16552","58.052337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=1006, FN=0, Flags=.p....F.C"
"16655","58.155962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1007, FN=0, Flags=.p....F.C"
"16748","58.257961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1008, FN=0, Flags=.p....F.C"
"16852","58.361420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1009, FN=0, Flags=.p....F.C"
"16960","58.461709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1010, FN=0, Flags=.p....F.C"
"17138","58.566029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1011, FN=0, Flags=.p..R.F.C"
"17247","58.669006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1012, FN=0, Flags=.p....F.C"
"17330","58.770692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1013, FN=0, Flags=.p....F.C"
"17453","58.914911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1014, FN=0, Flags=.p....F.C"
"17483","58.971788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1015, FN=0, Flags=.p....F.C"
"17602","59.073116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1016, FN=0, Flags=.p....F.C"
"17710","59.176928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1017, FN=0, Flags=.p....F.C"
"17832","59.282407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1018, FN=0, Flags=.p....F.C"
"17883","59.383992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1019, FN=0, Flags=.p....F.C"
"17928","59.498634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1020, FN=0, Flags=.p....F.C"
"18024","59.581510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1021, FN=0, Flags=.p....F.C"
"18066","59.682787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1022, FN=0, Flags=.p....F.C"
"18087","59.818463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1023, FN=0, Flags=.p....F.C"
"18122","59.887993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1024, FN=0, Flags=.p....F.C"
"18192","59.988673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=1025, FN=0, Flags=.p....F.C"
"18257","60.111769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1026, FN=0, Flags=.p....F.C"
"18386","60.190558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1027, FN=0, Flags=.p....F.C"
"18544","60.292225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=1028, FN=0, Flags=.p....F.C"
"18812","60.415343","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1029, FN=0, Flags=.p....F.C"
"18825","60.416952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1029, FN=0, Flags=.p..R.F.C"
"19274","60.500099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1030, FN=0, Flags=.p....F.C"
"19438","60.599315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1031, FN=0, Flags=.p....F.C"
"19768","60.741094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1032, FN=0, Flags=.p....F.C"
"19867","60.810799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=1033, FN=0, Flags=.p....F.C"
"19934","60.906980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1034, FN=0, Flags=.p....F.C"
"19992","61.016049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1035, FN=0, Flags=.p....F.C"
"20042","61.110809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1036, FN=0, Flags=.p....F.C"
"20071","61.217982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1037, FN=0, Flags=.p....F.C"
"20124","61.317481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=1038, FN=0, Flags=.p....F.C"
"20147","61.419150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-101 dBm","71 dB","144.444","QoS Data, SN=1039, FN=0, Flags=.p....F.C"
"20175","61.520281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1040, FN=0, Flags=.p....F.C"
"20194","61.621140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=1041, FN=0, Flags=.p....F.C"
"20237","61.725926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1042, FN=0, Flags=.p....F.C"
"20294","61.859069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=1043, FN=0, Flags=.p....F.C"
"20315","61.930264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1044, FN=0, Flags=.p....F.C"
"20333","62.032519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"20345","62.135025","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1046, FN=0, Flags=.p....F.C"
"20362","62.233158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1047, FN=0, Flags=.p....F.C"
"20407","62.335070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"20440","62.440385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=1049, FN=0, Flags=.p....F.C"
"20466","62.540237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1050, FN=0, Flags=.p....F.C"
"20497","62.647434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1051, FN=0, Flags=.p....F.C"
"20508","62.747731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1052, FN=0, Flags=.p....F.C"
"20526","62.849785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1053, FN=0, Flags=.p....F.C"
"20534","62.949050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1054, FN=0, Flags=.p....F.C"
"20544","63.086220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=1055, FN=0, Flags=.p....F.C"
"20550","63.151101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1056, FN=0, Flags=.p....F.C"
"20559","63.274981","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1057, FN=0, Flags=.p....F.C"
"20573","63.381905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1058, FN=0, Flags=.p....F.C"
"20593","63.464411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1059, FN=0, Flags=.p....F.C"
"20615","63.560442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1060, FN=0, Flags=.p....F.C"
"20628","63.685102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1061, FN=0, Flags=.p....F.C"
"20638","63.765119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1062, FN=0, Flags=.p....F.C"
"20645","63.870169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=1063, FN=0, Flags=.p....F.C"
"20655","63.981036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1064, FN=0, Flags=.p....F.C"
"20664","64.075653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1065, FN=0, Flags=.p....F.C"
"20677","64.181307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=1066, FN=0, Flags=.p....F.C"
"20687","64.285493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=1067, FN=0, Flags=.p....F.C"
"20698","64.388334","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1068, FN=0, Flags=.p....F.C"
"20706","64.490578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1069, FN=0, Flags=.p....F.C"
"20717","64.593235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1070, FN=0, Flags=.p....F.C"
"20726","64.697128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1071, FN=0, Flags=.p....F.C"
"20737","64.797822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"20747","64.899699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1073, FN=0, Flags=.p....F.C"
"20755","65.002192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1074, FN=0, Flags=.p....F.C"
"20766","65.105070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1075, FN=0, Flags=.p....F.C"
"20774","65.206872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1076, FN=0, Flags=.p....F.C"
"20784","65.309621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1077, FN=0, Flags=.p....F.C"
"20797","65.413855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1078, FN=0, Flags=.p....F.C"
"20805","65.514480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"20818","65.616779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1080, FN=0, Flags=.p....F.C"
"20825","65.719516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1081, FN=0, Flags=.p....F.C"
"20845","65.836197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1082, FN=0, Flags=.p....F.C"
"20864","65.930719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1083, FN=0, Flags=.p....F.C"
"20878","66.024486","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"20888","66.128619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1085, FN=0, Flags=.p....F.C"
"20896","66.230895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1086, FN=0, Flags=.p....F.C"
"20906","66.334918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"20917","66.435681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=1088, FN=0, Flags=.p....F.C"
"20931","66.539441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"20940","66.640556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-93 dBm","59 dB","144.444","QoS Data, SN=1090, FN=0, Flags=.p....F.C"
"20951","66.743656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=1091, FN=0, Flags=.p....F.C"
"20961","66.847614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1092, FN=0, Flags=.p....F.C"
"20970","66.948604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"20978","67.050453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"20987","67.152466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1095, FN=0, Flags=.p....F.C"
"21022","67.238376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-31 dBm","-93 dBm","62 dB","144.444","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"21033","67.279641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"21046","67.351858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","144.444","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"21049","67.356881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-32 dBm","-93 dBm","61 dB","130","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"21075","67.458153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","130","QoS Data, SN=1100, FN=0, Flags=.p....F.C"
"21089","67.591669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","130","QoS Data, SN=1101, FN=0, Flags=.p....F.C"
"21095","67.666048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-93 dBm","62 dB","130","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"21108","67.769108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","130","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"21127","67.883546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-93 dBm","61 dB","130","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"21157","67.972463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","130","QoS Data, SN=1105, FN=0, Flags=.p....F.C"
"21193","68.074819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","130","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"21247","68.182687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"21385","68.279896","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","130","QoS Data, SN=1108, FN=0, Flags=.p....F.C"
"21424","68.405178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1109, FN=0, Flags=.p....F.C"
"21461","68.497629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1110, FN=0, Flags=.p....F.C"
"21472","68.589548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1111, FN=0, Flags=.p....F.C"
"21498","68.694942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1112, FN=0, Flags=.p....F.C"
"21518","68.796101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1113, FN=0, Flags=.p....F.C"
"21531","68.907107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1114, FN=0, Flags=.p..R.F.C"
"21585","69.009644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"21622","69.102576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1116, FN=0, Flags=.p....F.C"
"21647","69.214418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"21719","69.308469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1118, FN=0, Flags=.p....F.C"
"21799","69.413651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1119, FN=0, Flags=.p....F.C"
"21885","69.513642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=1120, FN=0, Flags=.p....F.C"
"21901","69.518340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=1120, FN=0, Flags=.p..R.F.C"
"21904","69.521749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","86.6667","QoS Data, SN=1120, FN=0, Flags=.p..R.F.C"
"22055","69.614773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
