"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11379","62.513289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3578, FN=0, Flags=.p....F.C"
"11381","62.514578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3578, FN=0, Flags=.p..R.F.C"
"11402","62.617523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3579, FN=0, Flags=.p....F.C"
"11417","62.720359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3580, FN=0, Flags=.p....F.C"
"11419","62.728137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3581, FN=0, Flags=.p....F.C"
"11441","62.823798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3582, FN=0, Flags=.p....F.C"
"11458","62.925768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","86.6667","QoS Data, SN=3583, FN=0, Flags=.p..R.F.C"
"11474","63.028933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3584, FN=0, Flags=.p....F.C"
"11493","63.133181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3585, FN=0, Flags=.p....F.C"
"11509","63.233104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3586, FN=0, Flags=.p....F.C"
"11526","63.338660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3587, FN=0, Flags=.p....F.C"
"11551","63.441078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3588, FN=0, Flags=.p....F.C"
"11570","63.545576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3589, FN=0, Flags=.p....F.C"
"11584","63.648100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3590, FN=0, Flags=.p....F.C"
"11604","63.748847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3591, FN=0, Flags=.p....F.C"
"11620","63.852581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3592, FN=0, Flags=.p....F.C"
"11632","63.956896","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3593, FN=0, Flags=.p....F.C"
"11649","64.057551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3594, FN=0, Flags=.p....F.C"
"11673","64.159888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3595, FN=0, Flags=.p....F.C"
"11684","64.259853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3596, FN=0, Flags=.p....F.C"
"11699","64.379985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","86.6667","QoS Data, SN=3597, FN=0, Flags=.p....F.C"
"11714","64.466166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3598, FN=0, Flags=.p....F.C"
"11737","64.572729","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3599, FN=0, Flags=.p....F.C"
"11768","64.687108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3600, FN=0, Flags=.p....F.C"
"11784","64.776497","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3601, FN=0, Flags=.p....F.C"
"11801","64.872595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3602, FN=0, Flags=.p....F.C"
"11818","64.977676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3603, FN=0, Flags=.p....F.C"
"11840","65.081392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3604, FN=0, Flags=.p....F.C"
"11858","65.181504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3605, FN=0, Flags=.p....F.C"
"11869","65.283159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3606, FN=0, Flags=.p....F.C"
"11883","65.386285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3607, FN=0, Flags=.p....F.C"
"11897","65.489706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3608, FN=0, Flags=.p....F.C"
"11916","65.593777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3609, FN=0, Flags=.p....F.C"
"11927","65.692993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3610, FN=0, Flags=.p....F.C"
"11939","65.798014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3611, FN=0, Flags=.p....F.C"
"11956","65.903388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3612, FN=0, Flags=.p....F.C"
"11959","65.928204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3613, FN=0, Flags=.p....F.C"
"11972","66.007370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3614, FN=0, Flags=.p....F.C"
"11996","66.124055","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3615, FN=0, Flags=.p....F.C"
"12016","66.213095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3616, FN=0, Flags=.p....F.C"
"12038","66.314126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3617, FN=0, Flags=.p....F.C"
"12062","66.418491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3618, FN=0, Flags=.p....F.C"
"12083","66.529879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3619, FN=0, Flags=.p....F.C"
"12097","66.621884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3620, FN=0, Flags=.p....F.C"
"12115","66.725441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3621, FN=0, Flags=.p....F.C"
"12131","66.833688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-93 dBm","50 dB","144.444","QoS Data, SN=3622, FN=0, Flags=.p....F.C"
"12139","66.891127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","777","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3623, FN=0, Flags=.p....F.C"
"12152","66.961277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3624, FN=0, Flags=.p....F.C"
"12170","67.038602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3625, FN=0, Flags=.p....F.C"
"12172","67.039111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3626, FN=0, Flags=.p....F.C"
"12183","67.136773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3627, FN=0, Flags=.p....F.C"
"12196","67.258146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3628, FN=0, Flags=.p....F.C"
"12210","67.347688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3629, FN=0, Flags=.p....F.C"
"12225","67.444062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3630, FN=0, Flags=.p....F.C"
"12243","67.560514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=3631, FN=0, Flags=.p....F.C"
"12265","67.694088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3632, FN=0, Flags=.p....F.C"
"12278","67.757130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3633, FN=0, Flags=.p....F.C"
"12282","67.782289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=242, FN=0, Flags=.p....F.C"
"12291","67.809193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"12311","67.902504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3634, FN=0, Flags=.p....F.C"
"12319","67.962095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3635, FN=0, Flags=.p....F.C"
"12324","67.995154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3637, FN=0, Flags=.p....F.C"
"12327","67.995474","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1098","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"12341","68.032495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3641, FN=0, Flags=.p....F.C"
"12345","68.047263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3643, FN=0, Flags=.p....F.C"
"12353","68.068932","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3644, FN=0, Flags=.p....F.C"
"12359","68.125558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","457","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"12364","68.129835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","197","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3647, FN=0, Flags=.p....F.C"
"12371","68.140322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"12376","68.145690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1250","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"12380","68.153221","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3650, FN=0, Flags=.p....F.C"
"12388","68.186034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3651, FN=0, Flags=.p....F.C"
"12399","68.269538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3652, FN=0, Flags=.p....F.C"
"12410","68.371561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3653, FN=0, Flags=.p....F.C"
"12421","68.481774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"12435","68.574677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"12449","68.670317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"12462","68.787506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3657, FN=0, Flags=.p....F.C"
"12469","68.819283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3658, FN=0, Flags=.p..R.F.C"
"12478","68.872304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"12491","68.972608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"12506","69.082826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"12518","69.183353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"12528","69.286385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"12543","69.402294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"12557","69.492574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"12572","69.592473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3666, FN=0, Flags=.p....F.C"
"12578","69.638337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"12601","69.702960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"12610","69.744983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3669, FN=0, Flags=.p..R.F.C"
"12620","69.805142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"12632","69.907723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"12651","70.030476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"12658","70.053577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"12662","70.058116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3678, FN=0, Flags=.p..R.F.C"
"12671","70.120186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
"12682","70.205394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3680, FN=0, Flags=.p....F.C"
"12690","70.229811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3681, FN=0, Flags=.p....F.C"
"12706","70.315255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3682, FN=0, Flags=.p....F.C"
"12717","70.414233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3683, FN=0, Flags=.p....F.C"
"12731","70.520600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3684, FN=0, Flags=.p....F.C"
"12747","70.624650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3685, FN=0, Flags=.p....F.C"
"12761","70.720238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3686, FN=0, Flags=.p....F.C"
"12781","70.829155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3687, FN=0, Flags=.p....F.C"
"12796","70.931658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3688, FN=0, Flags=.p....F.C"
"12809","71.034104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3689, FN=0, Flags=.p....F.C"
"12826","71.165169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3690, FN=0, Flags=.p....F.C"
"12847","71.242966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3691, FN=0, Flags=.p....F.C"
"12862","71.347216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3692, FN=0, Flags=.p....F.C"
"12885","71.452879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"12900","71.558873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"12920","71.662930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
"12924","71.681650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"12943","71.762651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"12947","71.764983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3699, FN=0, Flags=.p....F.C"
"12961","71.867169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"12978","71.970235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"12997","72.020136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3702, FN=0, Flags=.p..R.F.C"
"13022","72.113653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","86.6667","QoS Data, SN=3703, FN=0, Flags=.p..R.F.C"
"13034","72.176387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"13051","72.283085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"13074","72.402958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"13084","72.488062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"13100","72.588786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"13118","72.701463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"13137","72.793350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"13149","72.895803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"13164","73.000283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3712, FN=0, Flags=.p....F.C"
"13178","73.103026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"13192","73.204949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"13208","73.305409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"13220","73.404487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3716, FN=0, Flags=.p....F.C"
"13235","73.506715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"13247","73.609374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"13261","73.725181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"13274","73.819242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","130","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"13295","73.923360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"13301","73.946020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"13311","74.026665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3722, FN=0, Flags=.p....F.C"
"13322","74.127072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","130","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"13333","74.229722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"13349","74.333204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"13366","74.437015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","130","QoS Data, SN=3726, FN=0, Flags=.p....F.C"
"13381","74.541433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3727, FN=0, Flags=.p....F.C"
"13409","74.643425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"13423","74.674133","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"13425","74.674294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3729, FN=0, Flags=.p..R.F.C"
"13528","74.801105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","130","QoS Data, SN=3730, FN=0, Flags=.p..R.F.C"
