"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"22949","40.425848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","43.3333","QoS Data, SN=4020, FN=0, Flags=.p..R.F.C"
"23090","40.534594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","144.444","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"23143","40.631524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","86.6667","QoS Data, SN=4022, FN=0, Flags=.p..R.F.C"
"23189","40.731405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","86.6667","QoS Data, SN=4023, FN=0, Flags=.p..R.F.C"
"23229","40.832897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","144.444","QoS Data, SN=4024, FN=0, Flags=.p....F.C"
"23266","40.929151","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4025, FN=0, Flags=.p....F.C"
"23298","41.046966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"23340","41.160573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"23372","41.244377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"23413","41.379590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"23443","41.448595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","144.444","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"23473","41.556628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4031, FN=0, Flags=.p..R.F.C"
"23497","41.655859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4032, FN=0, Flags=.p....F.C"
"23611","41.803917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","86.6667","QoS Data, SN=4033, FN=0, Flags=.p..R.F.C"
"23647","41.868573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"23649","41.868801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4034, FN=0, Flags=.p..R.F.C"
"23651","41.868996","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","86.6667","QoS Data, SN=4034, FN=0, Flags=.p..R.F.C"
"23665","41.963307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"23718","42.080282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"23725","42.118558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-80 dBm","44 dB","144.444","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"23740","42.168507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"23786","42.269592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","57.7778","QoS Data, SN=4039, FN=0, Flags=.p..R.F.C"
"23837","42.388539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4040, FN=0, Flags=.p....F.C"
"23862","42.468211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=1454, FN=0, Flags=.p..R.F.C"
"23871","42.482451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"23905","42.575918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"24084","42.716403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"24115","42.780398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"24213","42.886703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4045, FN=0, Flags=.p..R.F.C"
"24276","43.011114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"24305","43.081021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","144.444","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"24349","43.182846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"24402","43.285352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4049, FN=0, Flags=.p....F.C"
"24438","43.387867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"24476","43.486740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"24535","43.606074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"24573","43.684898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"24618","43.788117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"24684","43.914238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4055, FN=0, Flags=.p..R.F.C"
"24725","43.998877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"24776","44.093571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"24824","44.224683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4058, FN=0, Flags=.p..R.F.C"
"24853","44.309060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","144.444","QoS Data, SN=4059, FN=0, Flags=.p..R.F.C"
"24868","44.402651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-80 dBm","45 dB","144.444","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"24922","44.506926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-80 dBm","43 dB","86.6667","QoS Data, SN=4061, FN=0, Flags=.p..R.F.C"
"24932","44.521245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-80 dBm","44 dB","43.3333","QoS Data, SN=4061, FN=0, Flags=.p..R.F.C"
"24959","44.623163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-80 dBm","42 dB","144.444","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"24994","44.728933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"25028","44.830034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4064, FN=0, Flags=.p..R.F.C"
"25037","44.851681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=1456, FN=0, Flags=.p..R.F.C"
"25093","45.007523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"25099","45.016579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"25136","45.119842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"25172","45.220468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"25234","45.321803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"25305","45.424330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"25365","45.521391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"25473","45.622717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"25580","45.722705","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4073, FN=0, Flags=.p....F.C"
"25672","45.822385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"25716","45.922689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4075, FN=0, Flags=.p....F.C"
"25781","46.030196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
"25888","46.127561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"25982","46.229633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"26027","46.351092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"26076","46.433781","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"26143","46.547643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","86.6667","QoS Data, SN=4081, FN=0, Flags=.p..R.F.C"
"26169","46.638066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"26240","46.743679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"26278","46.850441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"26340","46.955227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"26397","47.054063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"26487","47.185307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"26508","47.253634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"26545","47.356558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"26572","47.459716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"26614","47.567653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"26648","47.663016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"26684","47.815539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"26695","47.869086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=4094, FN=0, Flags=.p....F.C"
"26721","47.975736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"26753","48.098443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"26784","48.180610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"26822","48.283457","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"26885","48.435183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","57.7778","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"26900","48.496744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"26926","48.592561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"26961","48.709142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"27010","48.800249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"27038","48.900566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"27068","49.007558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=9, FN=0, Flags=.p....F.C"
"27070","49.007940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=9, FN=0, Flags=.p..R.F.C"
"27107","49.106901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=10, FN=0, Flags=.p....F.C"
"27141","49.211806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"27176","49.323653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"27243","49.426280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"27282","49.491850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=15, FN=0, Flags=.p....F.C"
"27301","49.528525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=16, FN=0, Flags=.p....F.C"
"27304","49.531993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"27327","49.632943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=19, FN=0, Flags=.p....F.C"
"27384","49.734939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"27413","49.847589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"27457","49.938861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"27521","50.090751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"27533","50.144824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"27569","50.246909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"27648","50.371188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"27699","50.453431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"27768","50.563006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=28, FN=0, Flags=.p....F.C"
"27833","50.672451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-84 dBm","50 dB","144.444","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"27890","50.780217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","57.7778","QoS Data, SN=30, FN=0, Flags=.p..R.F.C"
"27922","50.870431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","86.6667","QoS Data, SN=31, FN=0, Flags=.p..R.F.C"
"27959","50.974842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=32, FN=0, Flags=.p....F.C"
"27988","51.077328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=35, FN=0, Flags=.p....F.C"
"28002","51.169112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"28024","51.281319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=37, FN=0, Flags=.p....F.C"
"28039","51.373510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"28075","51.476119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"28101","51.567464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","222","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"28113","51.582515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"28116","51.592794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=331, FN=0, Flags=.p....F.C"
"28141","51.628870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"28152","51.635207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"28164","51.648413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","334","-37 dBm","-86 dBm","49 dB","57.7778","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"28184","51.680614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=52, FN=0, Flags=.p....F.C"
"28186","51.681838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"28193","51.692012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=56, FN=0, Flags=.p....F.C"
"28198","51.717070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","223","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"28203","51.722594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","192","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"28209","51.731839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","196","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"28214","51.741428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=61, FN=0, Flags=.p....F.C"
"28217","51.751572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","349","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=62, FN=0, Flags=.p....F.C"
"28227","51.784054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=63, FN=0, Flags=.p....F.C"
"28283","51.886690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"28320","51.966618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","302","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"28334","51.988433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"28402","52.100639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=68, FN=0, Flags=.p....F.C"
"28445","52.167815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=336, FN=0, Flags=.p....F.C"
"28463","52.201475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=69, FN=0, Flags=.p..R.F.C"
"28467","52.208484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=337, FN=0, Flags=.p....F.C"
"28474","52.213798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=341, FN=0, Flags=.p....F.C"
"28500","52.295273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=70, FN=0, Flags=.p....F.C"
"28554","52.406816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=71, FN=0, Flags=.p....F.C"
"28640","52.485998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"28660","52.488122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"28664","52.488385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","782","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=99, FN=0, Flags=.p....F.C"
"28674","52.494637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","176","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=103, FN=0, Flags=.p..R.F.C"
"28688","52.503007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","782","-40 dBm","-86 dBm","46 dB","86.6667","QoS Data, SN=108, FN=0, Flags=.p....F.C"
