"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"17584","36.023104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1672, FN=0, Flags=.p....F.C"
"17628","36.138710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1673, FN=0, Flags=.p....F.C"
"17651","36.227476","2a:c7:09:5a:db:60","Apple_08:a2:51","802.11","186","-39 dBm","-74 dBm","35 dB","144.444","QoS Data, SN=522, FN=5, Flags=.p..R.F.C"
"17655","36.228202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-74 dBm","35 dB","86.6667","QoS Data, SN=1674, FN=0, Flags=.p..R.F.C"
"17681","36.331130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1675, FN=0, Flags=.p....F.C"
"17705","36.443756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1676, FN=0, Flags=.p....F.C"
"17736","36.540476","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-74 dBm","35 dB","144.444","QoS Data, SN=1677, FN=0, Flags=.p....F.C"
"17784","36.682323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1678, FN=0, Flags=.p..R.F.C"
"17813","36.739859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1679, FN=0, Flags=.p....F.C"
"17841","36.840598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-74 dBm","41 dB","144.444","QoS Data, SN=1680, FN=0, Flags=.p....F.C"
"17887","36.971623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-74 dBm","34 dB","144.444","QoS Data, SN=1681, FN=0, Flags=.p....F.C"
"17908","37.042039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-74 dBm","35 dB","144.444","QoS Data, SN=1682, FN=0, Flags=.p....F.C"
"17931","37.116609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-74 dBm","37 dB","144.444","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"17943","37.143387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1683, FN=0, Flags=.p....F.C"
"17986","37.258526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1684, FN=0, Flags=.p....F.C"
"18012","37.362477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1685, FN=0, Flags=.p....F.C"
"18035","37.449250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1686, FN=0, Flags=.p....F.C"
"18079","37.571742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1687, FN=0, Flags=.p....F.C"
"18108","37.657182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1688, FN=0, Flags=.p....F.C"
"18148","37.759831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1689, FN=0, Flags=.p....F.C"
"18182","37.867175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1690, FN=0, Flags=.p....F.C"
"18265","37.976407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1691, FN=0, Flags=.p....F.C"
"18298","38.066010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1692, FN=0, Flags=.p....F.C"
"18350","38.169575","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1693, FN=0, Flags=.p....F.C"
"18365","38.208096","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1694, FN=0, Flags=.p....F.C"
"18368","38.208710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-36 dBm","-74 dBm","38 dB","86.6667","QoS Data, SN=1694, FN=0, Flags=.p..R.F.C"
"18389","38.255727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-74 dBm","38 dB","86.6667","QoS Data, SN=1695, FN=0, Flags=.p..R.F.C"
"18399","38.269039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1696, FN=0, Flags=.p....F.C"
"18436","38.371827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1697, FN=0, Flags=.p....F.C"
"18480","38.475375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1698, FN=0, Flags=.p....F.C"
"18540","38.573951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1699, FN=0, Flags=.p....F.C"
"18590","38.687879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1700, FN=0, Flags=.p....F.C"
"18647","38.776488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1701, FN=0, Flags=.p....F.C"
"18680","38.879034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1702, FN=0, Flags=.p....F.C"
"18726","38.981059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1703, FN=0, Flags=.p....F.C"
"18753","39.085376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1704, FN=0, Flags=.p....F.C"
"18798","39.193370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1705, FN=0, Flags=.p....F.C"
"18829","39.292898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1706, FN=0, Flags=.p....F.C"
"18857","39.397699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1707, FN=0, Flags=.p....F.C"
"18893","39.504985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1708, FN=0, Flags=.p....F.C"
"18936","39.617583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","57.7778","QoS Data, SN=1709, FN=0, Flags=.p....F.C"
"18941","39.618636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","43.3333","QoS Data, SN=1709, FN=0, Flags=.p..R.F.C"
"18984","39.704003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1710, FN=0, Flags=.p..R.F.C"
"19028","39.804170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1711, FN=0, Flags=.p....F.C"
"19102","39.906293","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1712, FN=0, Flags=.p....F.C"
"19191","40.003740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1713, FN=0, Flags=.p....F.C"
"19237","40.107939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1714, FN=0, Flags=.p....F.C"
"19272","40.212809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1715, FN=0, Flags=.p....F.C"
"19316","40.315360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1716, FN=0, Flags=.p....F.C"
"19354","40.415579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1717, FN=0, Flags=.p....F.C"
"19399","40.516267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-74 dBm","39 dB","144.444","QoS Data, SN=1718, FN=0, Flags=.p....F.C"
"19436","40.617394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1719, FN=0, Flags=.p....F.C"
"19483","40.721498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1720, FN=0, Flags=.p....F.C"
"19527","40.822447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1721, FN=0, Flags=.p....F.C"
"19571","40.928832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-74 dBm","38 dB","144.444","QoS Data, SN=1722, FN=0, Flags=.p....F.C"
"19613","41.034770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1723, FN=0, Flags=.p....F.C"
"19679","41.162158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1724, FN=0, Flags=.p....F.C"
"19727","41.245918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1725, FN=0, Flags=.p....F.C"
"19770","41.336175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1726, FN=0, Flags=.p....F.C"
"19822","41.451450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1727, FN=0, Flags=.p....F.C"
"19865","41.543485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1728, FN=0, Flags=.p..R.F.C"
"19889","41.640774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1729, FN=0, Flags=.p....F.C"
"19931","41.740375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1730, FN=0, Flags=.p....F.C"
"19964","41.841217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1731, FN=0, Flags=.p....F.C"
"19988","41.944099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1732, FN=0, Flags=.p....F.C"
"20040","42.070530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1733, FN=0, Flags=.p....F.C"
"20067","42.149598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-74 dBm","40 dB","144.444","QoS Data, SN=1734, FN=0, Flags=.p....F.C"
"20086","42.251949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1735, FN=0, Flags=.p....F.C"
"20125","42.367564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1736, FN=0, Flags=.p....F.C"
"20154","42.488265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1737, FN=0, Flags=.p....F.C"
"20174","42.589297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1738, FN=0, Flags=.p..R.F.C"
"20209","42.692553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1739, FN=0, Flags=.p..R.F.C"
"20223","42.762693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1740, FN=0, Flags=.p....F.C"
"20247","42.868230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1741, FN=0, Flags=.p....F.C"
"20274","43.019908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-87 dBm","54 dB","86.6667","QoS Data, SN=1742, FN=0, Flags=.p..R.F.C"
"20292","43.081237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1743, FN=0, Flags=.p....F.C"
"20324","43.178847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1744, FN=0, Flags=.p....F.C"
"20365","43.270130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","261","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1748, FN=0, Flags=.p....F.C"
"20374","43.282304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1749, FN=0, Flags=.p....F.C"
"20414","43.385768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1750, FN=0, Flags=.p....F.C"
"20461","43.483657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1751, FN=0, Flags=.p....F.C"
"20499","43.586862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1752, FN=0, Flags=.p....F.C"
"20545","43.691749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","86.6667","QoS Data, SN=1753, FN=0, Flags=.p..R.F.C"
"20567","43.742216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1480","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1150, FN=0, Flags=.p..R.F.C"
"20602","43.778967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1154, FN=0, Flags=.p..R.F.C"
"20607","43.779358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"20632","43.809849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"20635","43.810149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1755, FN=0, Flags=.p....F.C"
"20642","43.811914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-87 dBm","51 dB","86.6667","QoS Data, SN=314, FN=0, Flags=.p..R.F.C"
"20655","43.828088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1756, FN=0, Flags=.p....F.C"
"20670","43.858116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"20678","43.868508","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"20699","43.892433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1757, FN=0, Flags=.p....F.C"
"20701","43.896084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","752","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"20705","43.901587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","207","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"20711","43.907899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","157","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"20725","43.930403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"20757","43.994076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1758, FN=0, Flags=.p....F.C"
"20763","43.999171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1169, FN=0, Flags=.p..R.F.C"
"20780","44.021346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","345","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"20801","44.047971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"20807","44.050887","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","762","-35 dBm","-87 dBm","52 dB","86.6667","QoS Data, SN=1173, FN=0, Flags=.p..R.F.C"
"20815","44.070501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"20847","44.108259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","43.3333","QoS Data, SN=1759, FN=0, Flags=.p..R.F.C"
"20915","44.199400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1760, FN=0, Flags=.p....F.C"
"20983","44.300852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1761, FN=0, Flags=.p....F.C"
"21047","44.402173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1762, FN=0, Flags=.p....F.C"
"21121","44.504278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1763, FN=0, Flags=.p....F.C"
"21177","44.610076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1764, FN=0, Flags=.p....F.C"
"21225","44.715540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1765, FN=0, Flags=.p....F.C"
"21283","44.819668","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1766, FN=0, Flags=.p....F.C"
"21360","44.921733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1767, FN=0, Flags=.p....F.C"
"21396","45.023067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1768, FN=0, Flags=.p....F.C"
"21475","45.124655","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1769, FN=0, Flags=.p....F.C"
"21557","45.227383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1770, FN=0, Flags=.p....F.C"
"21630","45.331767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1771, FN=0, Flags=.p....F.C"
"21764","45.433720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1772, FN=0, Flags=.p....F.C"
"21901","45.536152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1773, FN=0, Flags=.p....F.C"
"21950","45.660205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1774, FN=0, Flags=.p....F.C"
"21995","45.741350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1775, FN=0, Flags=.p....F.C"
"22028","45.841962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","86.6667","QoS Data, SN=1776, FN=0, Flags=.p..R.F.C"
"22092","45.966757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1777, FN=0, Flags=.p....F.C"
"22155","46.054258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1778, FN=0, Flags=.p....F.C"
"22192","46.153416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1779, FN=0, Flags=.p....F.C"
"22245","46.268177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1780, FN=0, Flags=.p....F.C"
"22297","46.365624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1781, FN=0, Flags=.p....F.C"
"22346","46.459694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1782, FN=0, Flags=.p....F.C"
"22481","46.572738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1783, FN=0, Flags=.p....F.C"
"22545","46.668631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","57.7778","QoS Data, SN=1784, FN=0, Flags=.p....F.C"
"22615","46.762534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1785, FN=0, Flags=.p..R.F.C"
"22712","46.868498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1786, FN=0, Flags=.p....F.C"
"22752","46.965682","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1787, FN=0, Flags=.p....F.C"
"22775","47.065782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1788, FN=0, Flags=.p....F.C"
"22808","47.168224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1789, FN=0, Flags=.p....F.C"
"22841","47.271749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1790, FN=0, Flags=.p....F.C"
"22895","47.372151","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1791, FN=0, Flags=.p....F.C"
"22938","47.477593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1792, FN=0, Flags=.p....F.C"
"22976","47.594379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1793, FN=0, Flags=.p....F.C"
"23007","47.688489","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1794, FN=0, Flags=.p....F.C"
"23063","47.791404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1795, FN=0, Flags=.p....F.C"
"23087","47.891323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1796, FN=0, Flags=.p....F.C"
"23160","48.000184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=1797, FN=0, Flags=.p....F.C"
"23241","48.098413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1798, FN=0, Flags=.p....F.C"
"23292","48.204429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=1799, FN=0, Flags=.p....F.C"
"23388","48.307239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1800, FN=0, Flags=.p....F.C"
"23431","48.409634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1801, FN=0, Flags=.p....F.C"
"23489","48.512329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","144.444","QoS Data, SN=1802, FN=0, Flags=.p....F.C"
