"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10210","67.598649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=69, FN=0, Flags=.p....F.C"
"10218","67.656696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=70, FN=0, Flags=.p....F.C"
"10230","67.708299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=71, FN=0, Flags=.p....F.C"
"10243","67.821852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"10254","67.923597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=73, FN=0, Flags=.p....F.C"
"10265","68.025849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"10278","68.155687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"10282","68.196241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","828","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"10295","68.256164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"10298","68.278662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=78, FN=0, Flags=.p....F.C"
"10310","68.347477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"10324","68.446957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"10341","68.552796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=81, FN=0, Flags=.p....F.C"
"10357","68.655027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"10360","68.655713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","86.6667","QoS Data, SN=82, FN=0, Flags=.p..R.F.C"
"10373","68.751461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=83, FN=0, Flags=.p....F.C"
"10386","68.853479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=84, FN=0, Flags=.p....F.C"
"10407","68.953981","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=85, FN=0, Flags=.p....F.C"
"10418","69.029981","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","433","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=86, FN=0, Flags=.p....F.C"
"10432","69.059228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=87, FN=0, Flags=.p....F.C"
"10447","69.160182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"10467","69.262017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=89, FN=0, Flags=.p....F.C"
"10484","69.369834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=90, FN=0, Flags=.p....F.C"
"10500","69.463638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"10505","69.464426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","52","QoS Data, SN=91, FN=0, Flags=.p..R.F.C"
"10522","69.564829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=92, FN=0, Flags=.p....F.C"
"10533","69.664436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"10550","69.771430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"10574","69.861392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","475","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=710, FN=0, Flags=.p....F.C"
"10593","69.915411","2a:c7:09:5b:99:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","78","QoS Data, SN=95, FN=0, Flags=.p..R.F.C"
"10595","69.915552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","52","QoS Data, SN=95, FN=0, Flags=.p..R.F.C"
"10609","69.976603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"10612","69.977185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","78","QoS Data, SN=96, FN=0, Flags=.p..R.F.C"
"10624","70.073995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"10641","70.200836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=98, FN=0, Flags=.p....F.C"
"10653","70.279740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=99, FN=0, Flags=.p....F.C"
"10667","70.384532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","52","QoS Data, SN=100, FN=0, Flags=.p..R.F.C"
"10683","70.504979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=101, FN=0, Flags=.p....F.C"
"10694","70.588163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Null function (No data), SN=102, FN=0, Flags=.p....F.C"
"10697","70.589021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","78","QoS Data, SN=102, FN=0, Flags=.p..R.F.C"
"10708","70.688562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=103, FN=0, Flags=.p....F.C"
"10721","70.800545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=104, FN=0, Flags=.p....F.C"
"10737","70.895261","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","57.7778","QoS Data, SN=105, FN=0, Flags=.p..R.F.C"
"10747","70.995113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=106, FN=0, Flags=.p....F.C"
"10762","71.112551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=107, FN=0, Flags=.p....F.C"
"10775","71.206336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=108, FN=0, Flags=.p....F.C"
"10782","71.308947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=109, FN=0, Flags=.p....F.C"
"10793","71.411185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=110, FN=0, Flags=.p....F.C"
"10807","71.513515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=111, FN=0, Flags=.p....F.C"
"10817","71.618516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=112, FN=0, Flags=.p....F.C"
"10827","71.721691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=113, FN=0, Flags=.p....F.C"
"10838","71.824067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=114, FN=0, Flags=.p....F.C"
"10848","71.926667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=115, FN=0, Flags=.p....F.C"
"10865","72.134433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=116, FN=0, Flags=.p....F.C"
"10875","72.238534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=117, FN=0, Flags=.p....F.C"
"10887","72.339438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=118, FN=0, Flags=.p....F.C"
"10895","72.443882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"10908","72.551988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"10920","72.655635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"10927","72.756771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=122, FN=0, Flags=.p....F.C"
"10943","72.857361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","57.7778","QoS Data, SN=123, FN=0, Flags=.p..R.F.C"
"10952","72.962999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"10962","73.060509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"10971","73.167250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"10983","73.264445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"10998","73.392312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"11005","73.484582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"11011","73.502623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=129, FN=0, Flags=.p..R.F.C"
"11019","73.577327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=130, FN=0, Flags=.p....F.C"
"11032","73.681718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","86.6667","QoS Data, SN=131, FN=0, Flags=.p....F.C"
"11045","73.804469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"11051","73.884103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"11057","73.986905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"11077","74.109143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=138, FN=0, Flags=.p....F.C"
"11085","74.144726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=140, FN=0, Flags=.p....F.C"
"11091","74.191372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"11097","74.293166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=142, FN=0, Flags=.p....F.C"
"11099","74.295867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=142, FN=0, Flags=.p..R.F.C"
"11104","74.337327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","435","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=143, FN=0, Flags=.p....F.C"
"11116","74.405008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=144, FN=0, Flags=.p....F.C"
"11126","74.500522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=145, FN=0, Flags=.p....F.C"
"11133","74.604461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=146, FN=0, Flags=.p....F.C"
"11141","74.705370","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=147, FN=0, Flags=.p....F.C"
"11151","74.807486","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=148, FN=0, Flags=.p....F.C"
"11162","74.910203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=149, FN=0, Flags=.p....F.C"
"11173","75.012879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=150, FN=0, Flags=.p....F.C"
"11184","75.113665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=151, FN=0, Flags=.p....F.C"
"11194","75.215694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=152, FN=0, Flags=.p....F.C"
"11214","75.321336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=153, FN=0, Flags=.p....F.C"
"11226","75.427326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=154, FN=0, Flags=.p....F.C"
"11237","75.526004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=155, FN=0, Flags=.p....F.C"
"11248","75.629703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=156, FN=0, Flags=.p....F.C"
"11260","75.733922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=157, FN=0, Flags=.p....F.C"
"11268","75.837941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=158, FN=0, Flags=.p....F.C"
"11279","75.952194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=159, FN=0, Flags=.p....F.C"
"11288","76.038522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=160, FN=0, Flags=.p....F.C"
"11299","76.141001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=161, FN=0, Flags=.p....F.C"
"11318","76.256636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=162, FN=0, Flags=.p....F.C"
"11328","76.346224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=163, FN=0, Flags=.p....F.C"
"11342","76.448187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=164, FN=0, Flags=.p....F.C"
"11358","76.553566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=165, FN=0, Flags=.p....F.C"
"11371","76.657089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=166, FN=0, Flags=.p....F.C"
"11385","76.765568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=167, FN=0, Flags=.p....F.C"
"11402","76.871647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=168, FN=0, Flags=.p....F.C"
"11417","76.973451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=169, FN=0, Flags=.p....F.C"
"11432","77.079196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=170, FN=0, Flags=.p....F.C"
"11446","77.176870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=171, FN=0, Flags=.p....F.C"
"11458","77.273135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=172, FN=0, Flags=.p....F.C"
"11471","77.373609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=173, FN=0, Flags=.p....F.C"
"11487","77.474135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=174, FN=0, Flags=.p....F.C"
"11500","77.574578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=175, FN=0, Flags=.p....F.C"
"11515","77.675731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=176, FN=0, Flags=.p....F.C"
"11521","77.734714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=177, FN=0, Flags=.p....F.C"
"11529","77.781062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=178, FN=0, Flags=.p....F.C"
"11543","77.884037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=179, FN=0, Flags=.p....F.C"
"11557","77.966259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=180, FN=0, Flags=.p..R.F.C"
"11563","77.988244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=181, FN=0, Flags=.p....F.C"
"11576","78.088661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=182, FN=0, Flags=.p....F.C"
"11589","78.189059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"11603","78.291008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=184, FN=0, Flags=.p....F.C"
"11616","78.394342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=185, FN=0, Flags=.p....F.C"
"11645","78.545058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","57.7778","QoS Data, SN=186, FN=0, Flags=.p..R.F.C"
"11661","78.601284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=187, FN=0, Flags=.p....F.C"
"11676","78.702842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=188, FN=0, Flags=.p....F.C"
"11689","78.813265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=189, FN=0, Flags=.p....F.C"
"11700","78.909215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=190, FN=0, Flags=.p....F.C"
"11705","78.966608","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-42 dBm","-101 dBm","59 dB","1","Probe Response, SN=1241, FN=0, Flags=........C, BI=100, SSID=z5098300"
"11711","79.012833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=191, FN=0, Flags=.p....F.C"
"11726","79.125954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=192, FN=0, Flags=.p....F.C"
"11742","79.251485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=193, FN=0, Flags=.p....F.C"
"11754","79.340600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=194, FN=0, Flags=.p....F.C"
"11770","79.442952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=195, FN=0, Flags=.p....F.C"
"11779","79.525359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=196, FN=0, Flags=.p....F.C"
"11790","79.626882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=197, FN=0, Flags=.p....F.C"
"11805","79.740238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=198, FN=0, Flags=.p....F.C"
"11817","79.838234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=199, FN=0, Flags=.p....F.C"
"11827","79.942024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=200, FN=0, Flags=.p....F.C"
"11839","80.043397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=201, FN=0, Flags=.p....F.C"
"11850","80.146984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=202, FN=0, Flags=.p....F.C"
"11861","80.249101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=203, FN=0, Flags=.p....F.C"
"11875","80.351443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=204, FN=0, Flags=.p....F.C"
"11886","80.454332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=205, FN=0, Flags=.p....F.C"
"11901","80.557360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=206, FN=0, Flags=.p....F.C"
"11911","80.661515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=207, FN=0, Flags=.p....F.C"
"11921","80.764422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=208, FN=0, Flags=.p....F.C"
"11931","80.868222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=209, FN=0, Flags=.p....F.C"
"11944","80.971879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=210, FN=0, Flags=.p....F.C"
"11955","81.073942","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=211, FN=0, Flags=.p....F.C"
"11970","81.181673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=212, FN=0, Flags=.p....F.C"
