"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"7974","52.879222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"7984","52.984759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"7993","53.083788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"8003","53.190749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2915, FN=0, Flags=.p....F.C"
"8013","53.288472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2916, FN=0, Flags=.p....F.C"
"8021","53.391015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2917, FN=0, Flags=.p....F.C"
"8032","53.494246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"8050","53.600691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2919, FN=0, Flags=.p....F.C"
"8082","53.716289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","86.6667","QoS Data, SN=2920, FN=0, Flags=.p..R.F.C"
"8097","53.800377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"8100","53.804583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2921, FN=0, Flags=.p..R.F.C"
"8109","53.880808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"8116","53.902711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2924, FN=0, Flags=.p....F.C"
"8127","54.009684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2925, FN=0, Flags=.p....F.C"
"8130","54.070032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2926, FN=0, Flags=.p....F.C"
"8142","54.125146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2927, FN=0, Flags=.p....F.C"
"8150","54.209964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"8173","54.310548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"8185","54.413237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2930, FN=0, Flags=.p....F.C"
"8198","54.515836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2931, FN=0, Flags=.p..R.F.C"
"8208","54.621651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2932, FN=0, Flags=.p....F.C"
"8216","54.722020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2933, FN=0, Flags=.p....F.C"
"8227","54.822587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2934, FN=0, Flags=.p....F.C"
"8236","54.930974","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2935, FN=0, Flags=.p....F.C"
"8269","55.050354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","57.7778","QoS Data, SN=2936, FN=0, Flags=.p..R.F.C"
"8285","55.135945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"8314","55.234750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2938, FN=0, Flags=.p....F.C"
"8323","55.337295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2939, FN=0, Flags=.p....F.C"
"8349","55.463995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2940, FN=0, Flags=.p..R.F.C"
"8358","55.541379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2941, FN=0, Flags=.p....F.C"
"8366","55.641955","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2942, FN=0, Flags=.p....F.C"
"8380","55.744302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2943, FN=0, Flags=.p....F.C"
"8390","55.847931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2944, FN=0, Flags=.p..R.F.C"
"8397","55.949160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2945, FN=0, Flags=.p....F.C"
"8405","56.003246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","174","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2947, FN=0, Flags=.p....F.C"
"8412","56.053323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2948, FN=0, Flags=.p....F.C"
"8422","56.156171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=2949, FN=0, Flags=.p....F.C"
"8445","56.274764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=2950, FN=0, Flags=.p....F.C"
"8461","56.360584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2951, FN=0, Flags=.p....F.C"
"8473","56.461466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=2952, FN=0, Flags=.p....F.C"
"8488","56.582858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2953, FN=0, Flags=.p....F.C"
"8502","56.685267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2954, FN=0, Flags=.p....F.C"
"8512","56.768302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2955, FN=0, Flags=.p....F.C"
"8528","56.883753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2956, FN=0, Flags=.p....F.C"
"8530","56.883982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2956, FN=0, Flags=.p..R.F.C"
"8541","56.973297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"8552","57.068496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2958, FN=0, Flags=.p....F.C"
"8565","57.178013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2959, FN=0, Flags=.p....F.C"
"8576","57.280277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C"
"8597","57.375618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2961, FN=0, Flags=.p....F.C"
"8623","57.500304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-93 dBm","54 dB","144.444","QoS Data, SN=2962, FN=0, Flags=.p....F.C"
"8634","57.588759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","86.6667","QoS Data, SN=2963, FN=0, Flags=.p....F.C"
"8656","57.725356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=2964, FN=0, Flags=.p..R.F.C"
"8675","57.792489","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"8680","57.793157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","57.7778","QoS Data, SN=2965, FN=0, Flags=.p..R.F.C"
"8698","57.920914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2966, FN=0, Flags=.p....F.C"
"8708","57.965068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","491","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2967, FN=0, Flags=.p....F.C"
"8718","57.997061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2968, FN=0, Flags=.p....F.C"
"8731","58.101316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2969, FN=0, Flags=.p....F.C"
"8733","58.103674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=2970, FN=0, Flags=.p....F.C"
"8746","58.201952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2971, FN=0, Flags=.p..R.F.C"
"8758","58.303382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","86.6667","QoS Data, SN=2972, FN=0, Flags=.p..R.F.C"
"8769","58.399680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2973, FN=0, Flags=.p....F.C"
"8783","58.509274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2974, FN=0, Flags=.p....F.C"
"8791","58.602881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"8796","58.603806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","57.7778","QoS Data, SN=2975, FN=0, Flags=.p..R.F.C"
"8815","58.714034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2976, FN=0, Flags=.p....F.C"
"8828","58.816281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2977, FN=0, Flags=.p....F.C"
"8837","58.920616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2978, FN=0, Flags=.p....F.C"
"8851","59.022975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2979, FN=0, Flags=.p....F.C"
"8866","59.122706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","86.6667","QoS Data, SN=2980, FN=0, Flags=.p..R.F.C"
"8915","59.277673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2981, FN=0, Flags=.p....F.C"
"8929","59.330026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2982, FN=0, Flags=.p....F.C"
"8950","59.432738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2983, FN=0, Flags=.p....F.C"
"8960","59.535135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2984, FN=0, Flags=.p....F.C"
"8972","59.635928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2985, FN=0, Flags=.p..R.F.C"
"8985","59.738062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2986, FN=0, Flags=.p....F.C"
"8994","59.842326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2987, FN=0, Flags=.p....F.C"
"9006","59.974464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2988, FN=0, Flags=.p....F.C"
"9017","60.089699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2989, FN=0, Flags=.p....F.C"
"9030","60.162281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","86.6667","QoS Data, SN=2990, FN=0, Flags=.p..R.F.C"
"9041","60.273449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2991, FN=0, Flags=.p....F.C"
"9059","60.362760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2992, FN=0, Flags=.p....F.C"
"9083","60.464449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2993, FN=0, Flags=.p....F.C"
"9114","60.577967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2994, FN=0, Flags=.p....F.C"
"9133","60.666322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2995, FN=0, Flags=.p....F.C"
"9151","60.763712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2996, FN=0, Flags=.p....F.C"
"9164","60.875921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2997, FN=0, Flags=.p....F.C"
"9173","60.967146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2998, FN=0, Flags=.p....F.C"
"9182","61.071169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2999, FN=0, Flags=.p....F.C"
"9193","61.175041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3000, FN=0, Flags=.p....F.C"
"9202","61.275881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3001, FN=0, Flags=.p....F.C"
"9215","61.376556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3002, FN=0, Flags=.p..R.F.C"
"9225","61.474487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=3003, FN=0, Flags=.p....F.C"
"9234","61.574202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=3004, FN=0, Flags=.p....F.C"
"9243","61.672338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=3005, FN=0, Flags=.p....F.C"
"9257","61.786377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=3006, FN=0, Flags=.p....F.C"
"9278","61.881364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=3007, FN=0, Flags=.p....F.C"
"9302","61.993056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3008, FN=0, Flags=.p....F.C"
"9320","62.093921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3009, FN=0, Flags=.p....F.C"
"9328","62.184200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3010, FN=0, Flags=.p....F.C"
"9340","62.290853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=3011, FN=0, Flags=.p....F.C"
"9356","62.400577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=3012, FN=0, Flags=.p....F.C"
"9365","62.502834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3013, FN=0, Flags=.p....F.C"
"9391","62.607407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3014, FN=0, Flags=.p....F.C"
"9403","62.719793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3015, FN=0, Flags=.p....F.C"
"9411","62.799797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3016, FN=0, Flags=.p..R.F.C"
"9414","62.800429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","52","QoS Data, SN=3016, FN=0, Flags=.p..R.F.C"
"9425","62.900855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3017, FN=0, Flags=.p....F.C"
"9442","63.007788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3018, FN=0, Flags=.p....F.C"
"9452","63.106350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3019, FN=0, Flags=.p....F.C"
"9465","63.219560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3020, FN=0, Flags=.p....F.C"
"9477","63.322071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=3021, FN=0, Flags=.p....F.C"
"9485","63.424497","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3022, FN=0, Flags=.p....F.C"
"9495","63.528769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3023, FN=0, Flags=.p....F.C"
"9509","63.629704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","43.3333","QoS Data, SN=3024, FN=0, Flags=.p..R.F.C"
"9520","63.733667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3025, FN=0, Flags=.p....F.C"
"9546","63.833711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3026, FN=0, Flags=.p..R.F.C"
"9582","63.931536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3027, FN=0, Flags=.p....F.C"
"9605","64.038891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=3028, FN=0, Flags=.p....F.C"
"9613","64.134031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3029, FN=0, Flags=.p....F.C"
"9627","64.244965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3030, FN=0, Flags=.p....F.C"
"9652","64.364431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3031, FN=0, Flags=.p....F.C"
"9663","64.474878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3032, FN=0, Flags=.p....F.C"
"9674","64.550415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","86.6667","QoS Data, SN=3033, FN=0, Flags=.p..R.F.C"
"9687","64.655227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3034, FN=0, Flags=.p....F.C"
"9703","64.774385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3035, FN=0, Flags=.p....F.C"
"9712","64.859706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3036, FN=0, Flags=.p....F.C"
"9730","64.961994","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3037, FN=0, Flags=.p....F.C"
"9747","65.075290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3038, FN=0, Flags=.p....F.C"
"9769","65.184667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3039, FN=0, Flags=.p....F.C"
"9801","65.296560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3040, FN=0, Flags=.p....F.C"
"9819","65.380910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3041, FN=0, Flags=.p....F.C"
"9831","65.474334","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3042, FN=0, Flags=.p....F.C"
"9843","65.576908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3043, FN=0, Flags=.p..R.F.C"
"9866","65.679978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3044, FN=0, Flags=.p....F.C"
"9884","65.774806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","865","-36 dBm","-87 dBm","51 dB","86.6667","QoS Data, SN=3045, FN=0, Flags=.p....F.C"
"9890","65.780763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3046, FN=0, Flags=.p....F.C"
"9894","65.791857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","522","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=1948, FN=0, Flags=.p....F.C"
"9898","65.803066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3047, FN=0, Flags=.p....F.C"
"9918","65.879315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3048, FN=0, Flags=.p....F.C"
"9935","65.995085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3049, FN=0, Flags=.p....F.C"
"9947","66.081606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3050, FN=0, Flags=.p....F.C"
"9958","66.189555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3051, FN=0, Flags=.p....F.C"
"9969","66.298633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3052, FN=0, Flags=.p....F.C"
"9984","66.400418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3053, FN=0, Flags=.p....F.C"
"10008","66.495796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","86.6667","QoS Data, SN=3054, FN=0, Flags=.p..R.F.C"
