"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"32593","67.585423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2669, FN=0, Flags=.p....F.C"
"32612","67.686549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"32638","67.836292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2671, FN=0, Flags=.p....F.C"
"32657","67.891847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2672, FN=0, Flags=.p....F.C"
"32659","67.892418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2672, FN=0, Flags=.p..R.F.C"
"32675","67.955044","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-45 dBm","-89 dBm","44 dB","1","Probe Response, SN=1998, FN=0, Flags=........C, BI=100, SSID=z5098300"
"32683","67.994629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2673, FN=0, Flags=.p....F.C"
"32698","68.097187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2674, FN=0, Flags=.p....F.C"
"32719","68.194589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2675, FN=0, Flags=.p....F.C"
"32722","68.196872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2675, FN=0, Flags=.p..R.F.C"
"32752","68.299685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2676, FN=0, Flags=.p..R.F.C"
"32765","68.396126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2677, FN=0, Flags=.p....F.C"
"32796","68.514726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2678, FN=0, Flags=.p....F.C"
"32867","68.609532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2679, FN=0, Flags=.p....F.C"
"32886","68.711442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2680, FN=0, Flags=.p....F.C"
"32900","68.814005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2681, FN=0, Flags=.p....F.C"
"32947","68.930366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2682, FN=0, Flags=.p....F.C"
"32968","69.024653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2683, FN=0, Flags=.p....F.C"
"32980","69.121186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2684, FN=0, Flags=.p....F.C"
"33006","69.238875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2685, FN=0, Flags=.p....F.C"
"33024","69.323940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2686, FN=0, Flags=.p....F.C"
"33034","69.420820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2687, FN=0, Flags=.p....F.C"
"33087","69.641833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","57.7778","QoS Data, SN=2688, FN=0, Flags=.p..R.F.C"
"33102","69.735400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2689, FN=0, Flags=.p....F.C"
"33120","69.848109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2690, FN=0, Flags=.p....F.C"
"33135","69.940297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2691, FN=0, Flags=.p....F.C"
"33156","70.047976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","86.6667","QoS Data, SN=2692, FN=0, Flags=.p..R.F.C"
"33172","70.149933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2693, FN=0, Flags=.p....F.C"
"33229","70.247536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2694, FN=0, Flags=.p....F.C"
"33242","70.345277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2695, FN=0, Flags=.p..R.F.C"
"33260","70.452432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2696, FN=0, Flags=.p....F.C"
"33317","70.555700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2697, FN=0, Flags=.p....F.C"
"33351","70.683792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C"
"33364","70.754707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","130","QoS Data, SN=2699, FN=0, Flags=.p....F.C"
"33388","70.860767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","130","QoS Data, SN=2700, FN=0, Flags=.p....F.C"
"33403","70.970552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=2701, FN=0, Flags=.p....F.C"
"33430","71.066865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=2702, FN=0, Flags=.p....F.C"
"33448","71.169163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","130","QoS Data, SN=2703, FN=0, Flags=.p....F.C"
"33464","71.270249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=2704, FN=0, Flags=.p....F.C"
"33487","71.364763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","130","QoS Data, SN=2705, FN=0, Flags=.p....F.C"
"33504","71.475146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","130","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"33533","71.587405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","130","QoS Data, SN=2707, FN=0, Flags=.p....F.C"
"33554","71.679898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","130","QoS Data, SN=2708, FN=0, Flags=.p....F.C"
"33567","71.775003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2709, FN=0, Flags=.p....F.C"
"33602","71.882108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2710, FN=0, Flags=.p....F.C"
"33663","71.978912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2711, FN=0, Flags=.p....F.C"
"33706","72.089902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2712, FN=0, Flags=.p....F.C"
"33725","72.205553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2713, FN=0, Flags=.p....F.C"
"33799","72.284894","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2714, FN=0, Flags=.p....F.C"
"33976","72.387013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"33996","72.500463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2716, FN=0, Flags=.p....F.C"
"34085","72.592895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2717, FN=0, Flags=.p....F.C"
"34262","72.694360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2718, FN=0, Flags=.p....F.C"
"34456","72.794691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2719, FN=0, Flags=.p....F.C"
"34602","72.896202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2720, FN=0, Flags=.p....F.C"
"34848","72.999718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2721, FN=0, Flags=.p....F.C"
"35058","73.100385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2722, FN=0, Flags=.p....F.C"
"35195","73.203645","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2723, FN=0, Flags=.p....F.C"
"35433","73.304230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2724, FN=0, Flags=.p....F.C"
"35625","73.406136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2725, FN=0, Flags=.p....F.C"
"35771","73.508652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2726, FN=0, Flags=.p....F.C"
"35788","73.612743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2727, FN=0, Flags=.p....F.C"
"35815","73.714613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2728, FN=0, Flags=.p....F.C"
"35840","73.815551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2729, FN=0, Flags=.p....F.C"
"35853","73.915717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2730, FN=0, Flags=.p....F.C"
"35881","74.047105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2731, FN=0, Flags=.p....F.C"
"35896","74.145078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2732, FN=0, Flags=.p....F.C"
"35918","74.222661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2733, FN=0, Flags=.p....F.C"
"35937","74.333092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2734, FN=0, Flags=.p....F.C"
"35952","74.425399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2735, FN=0, Flags=.p....F.C"
"35954","74.426030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2735, FN=0, Flags=.p..R.F.C"
"35970","74.524536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2736, FN=0, Flags=.p....F.C"
"35993","74.652079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2737, FN=0, Flags=.p....F.C"
"36006","74.734648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2738, FN=0, Flags=.p....F.C"
"36078","74.838991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2739, FN=0, Flags=.p....F.C"
"36106","74.949843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2740, FN=0, Flags=.p....F.C"
"36130","75.059256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"36180","75.144871","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2743, FN=0, Flags=.p....F.C"
"36219","75.247986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2744, FN=0, Flags=.p....F.C"
"36226","75.269778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2745, FN=0, Flags=.p....F.C"
"36240","75.350405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2746, FN=0, Flags=.p....F.C"
"36262","75.454733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2747, FN=0, Flags=.p....F.C"
"36282","75.560181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2748, FN=0, Flags=.p....F.C"
"36303","75.661926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"36320","75.764716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2750, FN=0, Flags=.p....F.C"
"36335","75.864804","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2751, FN=0, Flags=.p....F.C"
"36355","75.965180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=2752, FN=0, Flags=.p....F.C"
"36376","76.070464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"36395","76.147623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=2754, FN=0, Flags=.p....F.C"
"36400","76.174572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=2755, FN=0, Flags=.p....F.C"
"36423","76.279929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"36432","76.309423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2757, FN=0, Flags=.p....F.C"
"36447","76.390142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","86.6667","QoS Data, SN=2758, FN=0, Flags=.p..R.F.C"
"36475","76.498552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=2759, FN=0, Flags=.p....F.C"
"36524","76.585323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=2760, FN=0, Flags=.p....F.C"
"36544","76.707242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2761, FN=0, Flags=.p....F.C"
"36560","76.791826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2762, FN=0, Flags=.p....F.C"
"36745","76.891801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2763, FN=0, Flags=.p....F.C"
"36867","76.993363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2764, FN=0, Flags=.p....F.C"
"36884","77.095734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2765, FN=0, Flags=.p....F.C"
"37089","77.195699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2766, FN=0, Flags=.p....F.C"
"37355","77.296572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2767, FN=0, Flags=.p....F.C"
"37472","77.397454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"37712","77.500341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2769, FN=0, Flags=.p....F.C"
"38008","77.621341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2770, FN=0, Flags=.p....F.C"
"38266","77.705441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
"38652","77.826264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2772, FN=0, Flags=.p....F.C"
"38862","77.910188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2773, FN=0, Flags=.p....F.C"
"38910","78.011853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2774, FN=0, Flags=.p....F.C"
"38934","78.114553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2775, FN=0, Flags=.p....F.C"
"38958","78.219344","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2776, FN=0, Flags=.p....F.C"
"38994","78.364318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=2777, FN=0, Flags=.p....F.C"
"39016","78.429805","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2778, FN=0, Flags=.p....F.C"
"39034","78.523830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2779, FN=0, Flags=.p....F.C"
"39063","78.646089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2780, FN=0, Flags=.p....F.C"
"39084","78.724933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2781, FN=0, Flags=.p....F.C"
"39100","78.829654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2782, FN=0, Flags=.p....F.C"
"39129","78.950067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2783, FN=0, Flags=.p....F.C"
"39143","79.046545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2784, FN=0, Flags=.p....F.C"
"39162","79.135491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2785, FN=0, Flags=.p....F.C"
"39187","79.271386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2786, FN=0, Flags=.p....F.C"
"39223","79.355939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2787, FN=0, Flags=.p....F.C"
"39252","79.443771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2788, FN=0, Flags=.p....F.C"
"39268","79.547778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2789, FN=0, Flags=.p....F.C"
"39303","79.648853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2790, FN=0, Flags=.p....F.C"
"39364","79.752185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2791, FN=0, Flags=.p....F.C"
"39387","79.855037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2792, FN=0, Flags=.p....F.C"
"39403","79.957593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2793, FN=0, Flags=.p....F.C"
"39424","80.060305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2794, FN=0, Flags=.p....F.C"
"39447","80.179109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2795, FN=0, Flags=.p....F.C"
"39460","80.265270","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2796, FN=0, Flags=.p....F.C"
"39471","80.370116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2797, FN=0, Flags=.p....F.C"
"39498","80.477222","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","57.7778","QoS Data, SN=2798, FN=0, Flags=.p..R.F.C"
"39512","80.576254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2799, FN=0, Flags=.p....F.C"
"39524","80.680247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2800, FN=0, Flags=.p....F.C"
"39543","80.784695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2801, FN=0, Flags=.p....F.C"
"39557","80.885110","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2802, FN=0, Flags=.p....F.C"
"39583","80.986256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2803, FN=0, Flags=.p....F.C"
"39667","81.091647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2804, FN=0, Flags=.p....F.C"
"39678","81.195074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2805, FN=0, Flags=.p....F.C"
"39754","81.306626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2806, FN=0, Flags=.p....F.C"
"39771","81.400264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2807, FN=0, Flags=.p....F.C"
"39790","81.504358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2808, FN=0, Flags=.p....F.C"
"39817","81.612808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2809, FN=0, Flags=.p....F.C"
"39839","81.741286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2810, FN=0, Flags=.p....F.C"
"39861","81.824662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2811, FN=0, Flags=.p....F.C"
"39880","81.933264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=2812, FN=0, Flags=.p....F.C"
"39911","82.015187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=2813, FN=0, Flags=.p....F.C"
